self,pid,command,shared_obj,symbol
0.0002665940200376744,12679,python,libc-2.31.so,__memset_avx2_erms
0.0002657597026692645,12685,python,python,PyMem_Free
0.0002654943608532627,12914,python,python,_PyEval_EvalFrameDefault
0.0002651467731042922,12685,python,python,list_dealloc
0.0002648749441484162,12679,python,python,symtable_visit_expr
0.00026344711010243806,12679,python,python,dictresize
0.000262574258152531,12813,python,python,_PyEval_EvalFrameDefault
0.00026175344891827304,12679,python,python,visit_decref
0.000260994356488554,12679,python,python,gc_collect_region.isra.0
0.0002598591555427866,12882,python,python,sre_ucs1_match
0.00025960093178549964,12690,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
0.00025932894105556195,12679,python,python,dict_setdefault_ref_lock_held
0.0002587624972672194,12690,python,python,_PyCode_New
0.00025865870302923215,12694,python,python,visit_decref
0.00025249820116300713,12705,python,python,visit_reachable
0.000252441596418818,12922,python,python,sre_ucs1_match
0.00025242025842007966,12849,python,python,sre_ucs1_match
0.0002519896482226443,12679,python,python,_PyCfg_ToInstructionSequence
0.0002515765338899818,12694,python,python,gc_collect_region.isra.0
0.00025116280481588487,12679,python,python,stringlib_count.lto_priv.2
0.0002505709220563399,12685,python,python,atom_rule
0.00024765430558663785,12699,python,python,intern_common.part.0
0.00024518154861002446,12685,python,python,_PyEval_FrameClearAndPop
0.0002450482629605891,12886,python,python,sre_ucs1_match
0.00024500699439744924,12847,python,python,tuple_dealloc
0.0002449416781200375,12860,python,python,sre_ucs1_match
0.0002439004031944936,12690,python,python,tok_get_normal_mode
0.00023940464539890457,12679,python,libc-2.31.so,_int_free
0.0002383453083993718,12685,python,python,visit_reachable
0.00023775454996955562,12793,python,python,_PyEval_EvalFrameDefault
0.00023765602956597978,12888,python,python,tuple_dealloc
0.00023753896985493302,12918,python,python,tuple_dealloc
0.00023753613072015017,12862,python,python,tuple_dealloc
0.0002372456330375539,12679,python,python,remove_unreachable
0.00023721576954576393,12705,python,python,list_dealloc
0.00023617858750398107,12701,python,python,gc_collect_region.isra.0
0.0002350462823139181,12701,python,python,visit_decref
0.0002348528328909362,12685,python,python,r_object
0.0002302367313708479,12718,python,python,sre_ucs1_match
0.00023018343490622054,12872,python,python,sre_ucs1_match
0.00023015599802535608,12831,python,python,tuple_dealloc
0.00023011701047648617,12835,python,python,tuple_dealloc
0.00023009487978484548,12745,python,python,sre_ucs1_match
0.0002299995786850975,12690,python,python,code_hash
0.00022993112399088877,12785,python,python,deduce_unreachable
0.00022983815243762926,12827,python,python,deduce_unreachable
0.00022939591877386067,12698,python,python,deduce_unreachable
0.0002292752434125349,12690,python,python,_PyPegen_fill_token
0.0002239992654947687,12679,python,python,visit_reachable
0.00022282951769812505,12829,python,python,sre_ucs1_match
0.00022273278489793103,12729,python,python,tuple_dealloc
0.0002227272279589116,12726,python,python,sre_ucs1_match
0.00022271047625482246,12789,python,python,sre_ucs1_match
0.00022270064039187106,12757,python,python,sre_ucs1_match
0.00022268053187600163,12777,python,python,sre_ucs1_match
0.00022267537937213647,12726,python,python,tuple_dealloc
0.00022266959594943067,12731,python,python,sre_ucs1_match
0.00022266284188235465,12868,python,python,sre_ucs1_match
0.00022264779689461645,12747,python,python,tuple_dealloc
0.00022264240981836184,12765,python,python,sre_ucs1_match
