self,pid,command,shared_obj,symbol
8.118824161113525e-06,12971,python,python,func_dealloc
8.109149237542656e-06,12946,python,python,PyObject_SetAttr
8.105043097996629e-06,12951,python,[kernel.kallsyms],vmacache_find
8.101708536960066e-06,12977,python,ld-2.31.so,_dl_relocate_object
8.10125229923273e-06,12954,python,python,PyFunction_NewWithQualName
8.096475221852384e-06,12995,python,python,_Py_dict_lookup
8.093133951437479e-06,12974,python,[kernel.kallsyms],handle_mm_fault
8.091074172286122e-06,12937,python,python,PyObject_GetIter
8.089765843509201e-06,12986,python,python,dict_setdefault_ref_lock_held
8.034057875125754e-06,12968,python,ld-2.31.so,do_lookup_x
8.004087082066757e-06,12954,python,[kernel.kallsyms],find_vma
8.00200717478037e-06,12951,python,libc-2.31.so,__libc_malloc
7.989353287225127e-06,12957,python,libc-2.31.so,__gconv_transform_utf8_internal
7.983187368527743e-06,12942,lsb_release,python3.8,PyModule_GetState
7.98250972131508e-06,12954,python,[kernel.kallsyms],clear_bhb_loop
7.966642041533453e-06,12986,python,python,_PyModule_ClearDict
7.93054558604713e-06,13001,python,python,hashtable_unicode_compare
7.930223535886658e-06,12960,python,libc-2.31.so,cfree@GLIBC_2.2.5
7.915912431880649e-06,13001,python,python,_Py_hashtable_get_entry_generic
7.9152213659113e-06,12974,python,python,_PyModule_ClearDict
7.877588462784389e-06,12977,python,[kernel.kallsyms],unmapped_area_topdown
7.876514962249479e-06,12937,python,[kernel.kallsyms],native_irq_return_iret
7.876018468252085e-06,12933,python,libpython3.11.so.1.0,_PyObject_LookupAttr
7.875179795959186e-06,12946,python,python,hashtable_unicode_compare
7.875159667824157e-06,12948,python,python,dictiter_iternextitem
7.815385816164741e-06,13010,python,python,gc_traverse
7.795157040460045e-06,12971,python,python,_PyTuple_FromStackRefSteal
7.769755334052755e-06,13010,python,python,PyBytes_FromStringAndSize
7.7288683824294e-06,12992,python,ld-2.31.so,_dl_relocate_object
7.72079700028255e-06,12945,python,python,_Py_type_getattro
7.672965842074e-06,12983,python,python,PyDict_SetItem
