self,pid,command,shared_obj,symbol
0.00031218760258814975,84397,python,python,slot_tp_hash
0.00031213630345109354,84352,python,python,object_new
0.0003121066964361834,84355,python,python,long_dealloc
0.00031209898827569307,84349,python,python,slot_tp_hash
0.00031208209529561465,84340,python,python,object_isinstance
0.0003120763658583153,84385,python,python,long_dealloc
0.00031205728742277224,84382,python,python,dict_get
0.000312048870465915,84340,python,python,slot_tp_init
0.0003120476743720458,84340,python,python,unicode_dealloc
0.0003120146710412108,84376,python,python,object_isinstance
0.0003120102558305085,84397,python,python,object_isinstance
0.00031200682998140173,84376,python,python,PyObject_RichCompare
0.0003117298382678435,84373,python,python,dict_dealloc
0.00031110376434357435,84337,python,python,gc_collect_region.isra.0
0.0003110146332004334,84328,python,python,intern_common.part.0
0.00030880385303221883,84333,python,python,_PyEval_FrameClearAndPop
0.0003083745882324994,84394,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0003074221726476248,84397,python,python,visit_decref
0.00030662489486756104,84343,python,python,type_new
0.00030627098398160044,84400,python,python,visit_decref
0.000305747995628946,84333,python,python,tuple_dealloc
0.0003056729665801887,84340,python,python,dict_dealloc
0.0003055049080082724,84388,python,python,long_dealloc
0.0003050481035163797,84394,python,python,_PyFunction_Vectorcall
0.00030420544800224174,84376,python,python,visit_decref
0.0003033991035353178,84394,python,python,find_name_in_mro
0.0003032924592152774,84364,python,python,long_dealloc
0.00030254098740042625,84373,python,python,type_new
0.00030042948302335423,84349,python,python,dict_dealloc
0.0003000661953521228,84388,python,python,unicode_dealloc
0.0002999741551905593,84340,python,python,slot_tp_hash
0.00029868498749844,84394,python,python,long_sub
0.0002985953690577968,84358,python,python,PyObject_RichCompare
0.00029859530999143294,84364,python,python,tuple_dealloc
0.0002985716834458687,84388,python,python,PyObject_SetAttr
0.0002985556173948851,84346,python,python,PyObject_RichCompare
0.00029854414375369545,84394,python,python,slot_tp_hash
0.000298530632322951,84400,python,python,_PyLong_New
0.0002984371450354716,84340,python,python,subtype_traverse
0.0002984075084873795,84352,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.000298145918328211,84394,python,python,visit_decref
0.0002978937787872681,84339,python,python,type_new
0.0002976077351534406,84391,python,python,tuple_dealloc
0.0002971285149764439,84328,python,python,visit_decref
0.0002969919683096738,84379,python,python,PyDict_SetItem
0.000296937715854422,84397,python,python,slot_tp_init
0.00029640275179648474,84358,python,python,tuple_dealloc
0.0002964015261694336,84358,python,python,object_isinstance
0.0002961612885008187,84333,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0002959831886470376,84373,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002940706197836161,84358,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002929109550943706,84355,python,python,tuple_dealloc
0.0002919018505667329,84355,python,python,PyObject_GC_Del
0.0002899546983472418,84343,python,python,tuple_dealloc
0.0002896320926341537,84370,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00028863001700382137,84373,python,python,slot_tp_hash
0.0002871070055769805,84382,python,python,PyObject_SetAttr
0.00028626030401691466,84373,python,python,PyObject_RichCompare
0.0002860904586874901,84367,python,python,unicode_dealloc
0.00028597282802376235,84338,python,python,intern_common.part.0
0.0002851193633650288,84388,python,python,insert_to_emptydict
0.0002850224059286697,84385,python,python,slot_tp_hash
0.0002850181088506952,84388,python,python,object_isinstance
0.00028499783432128295,84391,python,python,object_isinstance
0.0002849938030419461,84352,python,python,PyObject_RichCompare
0.0002849782538216466,84400,python,python,long_dealloc
0.0002849774711923248,84394,python,python,object_isinstance
0.0002849756401350436,84340,python,python,_PyFunction_Vectorcall
0.00028497318888094127,84367,python,python,dict_get
0.0002849652887547683,84355,python,python,dict_get
0.0002849614346745231,84370,python,python,slot_tp_init
0.00028496133130838624,84373,python,python,_PyFunction_Vectorcall
0.0002849532539831215,84379,python,python,long_sub
0.0002849342493805333,84385,python,python,_PyFunction_Vectorcall
0.0002849318571927949,84376,python,python,PyObject_SetAttr
0.0002848994297590081,84352,python,python,slot_tp_init
0.0002847936862010173,84394,python,python,PyObject_RichCompare
0.0002844649080529006,84379,python,python,PyObject_SetAttr
0.00028282998063304033,84388,python,python,tuple_dealloc
0.00028138422801019436,84352,python,python,object_isinstance
0.00028094821487839816,84370,python,python,tuple_dealloc
0.0002797331459398046,84352,python,python,visit_decref
0.00027670707275053363,84370,python,python,insert_to_emptydict
0.00027618287353741903,84352,python,python,clear_slots
0.00027578754236376614,84355,python,python,_PyCode_New
0.0002757861395376233,84400,python,python,dict_get
0.00027450045676097475,84337,python,python,intern_common.part.0
0.0002730041580972124,84379,python,python,tuple_dealloc
0.0002726463340646427,84340,python,python,PyObject_GC_Del
0.00027225129822280934,84400,python,python,intern_common.part.0
0.000271721044707394,84388,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002715966214118165,84355,python,python,object_isinstance
0.0002714547144725216,84373,python,python,slot_tp_init
0.00027144708014498615,84379,python,python,object_new
0.00027142668748284606,84388,python,python,unicode_subscript
0.00027142147487623094,84340,python,python,dictiter_iternextitem
0.0002714178865946234,84373,python,python,long_sub
0.0002713973610331645,84382,python,python,slot_tp_init
0.00027138700965288916,84379,python,python,long_add
0.00027138063048558686,84364,python,python,PyDict_SetItem
0.00027137286325873265,84349,python,python,object_new
0.00027137147519918075,84397,python,python,_PyFunction_Vectorcall
0.00027135100870408576,84361,python,python,slot_tp_hash
0.00027125619242341845,84340,python,python,PyMember_SetOne
0.0002711742526100836,84364,python,python,find_name_in_mro
0.0002711239280680319,84355,python,python,dict_dealloc
0.0002707393617392017,84337,python,python,_PyCode_New
0.00027072025377047665,84352,python,python,unicode_dealloc
0.00027054597846375877,84328,python,python,deduce_unreachable
0.00027047379936706014,84328,python,python,gc_collect_region.isra.0
0.0002687168260727699,84373,python,python,object_new
0.00026842108078867005,84385,python,python,tuple_dealloc
0.00026726695357104114,84355,python,python,visit_reachable
0.0002665697489780328,84361,python,python,dict_dealloc
0.0002648529408112016,84379,python,python,PyObject_GC_Del
0.0002641744750221438,84329,python,python,_PyEval_FrameClearAndPop
0.00026404436658904,84367,python,python,dict_dealloc
0.0002636726914941333,84367,python,python,PyDict_SetItem
0.00026307944370160735,84394,python,python,long_dealloc
0.00026299171538460926,84329,python,python,siphash13
0.00026285469618692796,84358,python,python,PyObject_SetAttr
0.0002628507682737279,84340,python,python,long_sub
0.00026284855328508126,84358,python,python,insert_to_emptydict
0.0002625600288639695,84349,python,python,object_isinstance
0.0002614994037004109,84370,python,python,subtype_traverse
0.00026098152458823475,84343,python,python,object_isinstance
0.0002607338297911761,84373,python,python,intern_common.part.0
0.0002605953930007609,84349,python,python,insert_to_emptydict
0.0002597432130354424,84370,python,python,visit_decref
0.00025948933103676414,84391,python,python,PyObject_RichCompare
0.00025917159829869866,84394,python,python,tuple_dealloc
0.00025840883004174964,84367,python,python,dictiter_dealloc
0.00025802414558019165,84385,python,python,PyObject_SetAttr
0.00025787048443447853,84355,python,python,_PyLong_New
0.00025786893394242586,84370,python,python,unicode_subscript
0.00025786624642286794,84346,python,python,object_isinstance
0.00025785648570623174,84373,python,python,dict_get
0.00025784697602164214,84340,python,python,unicode_subscript
0.00025784191108093685,84370,python,python,object_new
0.00025783082137111263,84367,python,python,PyObject_RichCompare
0.0002578055705005409,84343,python,python,dictiter_iternextitem
0.0002577829923829361,84361,python,python,PyObject_RichCompare
0.00025776385488102913,84340,python,python,_PyObject_GC_New
0.0002577370978181777,84376,python,python,unicode_subscript
0.00025768237283201463,84361,python,python,long_add
0.00025762163784332366,84367,python,python,visit_decref
0.00025643449252826876,84391,python,python,insert_to_emptydict
0.00025580348656261304,84400,python,python,_PyFunction_Vectorcall
0.00025518825131612145,84391,python,python,_PyFunction_Vectorcall
0.000254919336927828,84382,python,python,intern_common.part.0
0.0002548861416313103,84397,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002538082100231259,84325,python,libpython3.11.so.1.0,PyObject_Malloc
0.0002513205710406719,84340,python,python,visit_reachable
0.00025103768745731364,84382,python,python,insert_to_emptydict
0.0002509769081688498,84397,python,python,object_new
0.000250210669763021,84358,python,python,PyDict_SetItem
0.0002496725013548416,84370,python,python,object_isinstance
0.00024817268824242655,84367,python,python,tuple_dealloc
0.0002479951052193297,84391,python,python,visit_decref
0.0002454035685027572,84376,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00024524392688769813,84400,python,python,object_new
0.0002444350721003079,84355,python,libc-2.31.so,__memset_avx2_unaligned_erms
