self,pid,command,shared_obj,symbol
0.00042561241454128847,84486,python,python,object_isinstance
0.000425565397473589,84430,python,python,dict_get
0.0004255557540266538,84457,python,python,_Py_type_getattro
0.00042551985429515915,84486,python,python,PyDict_Contains
0.0004248284528388013,84442,python,python,gc_collect_region.isra.0
0.00042414193627259407,84424,python,python,r_object
0.00042262724132581243,84489,python,python,PyObject_GetAttr
0.0004226270307702025,84454,python,python,_Py_type_getattro
0.0004217778389397561,84454,python,python,find_name_in_mro
0.00042170940836652585,84480,python,python,_Py_type_getattro
0.0004193826635988911,84433,python,python,find_name_in_mro
0.0004193698407622458,84412,python,python,intern_common.part.0
0.0004193006100776977,84412,python,python,deduce_unreachable
0.00041749364288875927,84417,python,python,_PyEval_FrameClearAndPop
0.0004151469163937413,84469,python,python,PyDict_Contains
0.0004149338762276047,84483,python,python,deduce_unreachable
0.00041299545917138113,84457,python,python,deduce_unreachable
0.0004128000425097964,84448,python,python,visit_decref
0.0004118965062764247,84445,python,python,find_name_in_mro
0.00041085964623083937,84489,python,python,visit_decref
0.00040853544918608494,84475,python,python,PyDict_Contains
0.00040765157884668156,84463,python,python,dict_get
0.00040638531846406734,84451,python,python,find_name_in_mro
0.00040636142040233924,84433,python,python,slot_tp_hash
0.0004063330585616804,84469,python,python,object_isinstance
0.00040628033543695156,84457,python,python,dict_get
0.0004062642700439132,84480,python,python,dict_get
0.000406240666760039,84480,python,python,long_dealloc
0.00040620125074985835,84460,python,python,object_isinstance
0.00040441795001147705,84439,python,python,type_new
0.00039936076220527093,84466,python,python,visit_decref
0.00039919031743902505,84417,python,python,r_object
0.00039915037503981954,84454,python,python,gc_collect_region.isra.0
0.00039816101633983656,84448,python,python,gc_collect_region.isra.0
0.00039509802177092694,84430,python,python,_Py_type_getattro
0.00039307302424789625,84472,python,python,visit_decref
0.0003927478632194669,84412,python,python,gc_collect_region.isra.0
0.0003906564985681834,84417,python,python,PyUnicode_FromKindAndData
0.0003879410470890397,84472,python,python,_Py_type_getattro
0.0003879298034194689,84486,python,python,tuple_dealloc
0.0003871016882055775,84483,python,python,PyDict_Contains
0.00038699413640002044,84427,python,python,long_dealloc
0.0003868683504786427,84489,python,python,_Py_type_getattro
0.00038684188363847334,84454,python,python,long_add
0.0003867614724510375,84466,python,python,PyDict_Contains
0.00038609060016664876,84463,python,python,find_name_in_mro
0.0003840690557556211,84454,python,python,dict_dealloc
0.00038080988652493096,84454,python,python,object_isinstance
0.0003802106663146046,84439,python,python,find_name_in_mro
0.0003794798067369441,84469,python,python,tuple_dealloc
0.0003785172938772284,84463,python,python,long_add
0.0003777732535183858,84430,python,python,gc_collect_region.isra.0
