self,pid,command,shared_obj,symbol
0.0004035991410441528,13775,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00040348838992289315,13743,python,python,slot_tp_init
0.0004018524874342171,13754,python,python,_PyObject_GC_New
0.0004003180334654679,13763,python,python,_PyObject_MakeTpCall
0.0004002634411891509,13760,python,python,PyDict_GetItemRef
0.000399122547983314,13760,python,python,_PyObject_GC_NewVar
0.00039681809033130614,13763,python,python,PyDict_GetItemRef
0.00039634825175784415,13746,python,python,_PyObject_GC_NewVar
0.00039632541329951066,13763,python,python,slot_tp_init
0.00039630273325822916,13772,python,python,slot_tp_init
0.00039612240184734153,13746,python,python,_PyObject_GC_New
0.0003945581654728118,13766,python,python,PyDict_GetItemRef
0.00039248675690622633,13725,python,python,slot_tp_init
0.0003916697737660951,13775,python,python,_PyObject_GC_New
0.0003910805327401435,13713,python,python,tuple_dealloc
0.000390571001894202,13740,python,python,PyDict_GetItemRef
0.00039029085893959177,13728,python,python,slot_tp_init
0.00039022541509521104,13737,python,python,PyDict_GetItemRef
0.0003882149618898656,13719,python,python,PyType_GenericNew
0.00038817440712454737,13760,python,python,_PyObject_MakeTpCall
0.000388004601646672,13740,python,python,_PyObject_GC_New
0.0003874981423313504,13769,python,python,tuple_dealloc
0.00038622974100052866,13754,python,python,PyDict_GetItemRef
0.0003860541797030964,13746,python,python,_PyObject_MakeTpCall
0.0003855083625512941,13719,python,python,PyDict_GetItemRef
0.00038483353231251265,13725,python,python,_PyObject_GC_NewVar
0.0003832124682210429,13760,python,python,tuple_dealloc
0.00038148419979008933,13754,python,python,tuple_dealloc
0.00038103187510182335,13737,python,python,_PyObject_GC_New
0.0003802187731794667,13757,python,python,meth_dealloc
0.000380201347303744,13751,python,python,meth_dealloc
0.00037961261673273783,13751,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.000379450740908411,13743,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003771683736342132,13722,python,python,_PyObject_MakeTpCall
0.00037211551214379407,13725,python,python,gen_dealloc
0.0003719032949007129,13737,python,python,_PyObject_GC_NewVar
0.00037135247881082446,13763,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003713147931543374,13760,python,python,_PyGC_Collect
0.00037104163815191083,13772,python,python,_PyObject_MakeTpCall
0.00037021639092223234,13746,python,python,object_new
0.00036531307512892416,13716,python,python,_PyObject_GC_NewVar
0.0003651198151264019,13713,python,python,slot_tp_init
0.0003640509312716574,13760,python,python,clear_slots
0.0003640044358668883,13751,python,python,PyType_GenericNew
0.0003634065347087593,13760,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00036336714166848924,13716,python,python,PyDict_GetItemRef
0.0003620563549753037,13751,python,python,tuple_dealloc
0.0003592498472825889,13754,python,python,object_new
0.00035736329381382107,13737,python,python,slot_tp_init
0.00035631005804343766,13716,python,python,slot_tp_init
0.0003558609721037908,13775,python,python,object_new
0.0003558170905803801,13751,python,python,_PyObject_MakeTpCall
0.00035580286824948723,13743,python,python,PyType_GenericNew
0.00035578440386197906,13751,python,python,object_new
0.00035562310009922904,13746,python,python,PyType_GenericNew
0.0003532415549495167,13728,python,python,PyObject_VectorcallMethod
0.00035070017579525917,13734,python,python,PyDict_GetItemRef
0.00035030953694686196,13757,python,python,_PyObject_MakeTpCall
0.00035003038849930053,13734,python,python,PyType_GenericNew
0.0003489397751055867,13702,python,python,deduce_unreachable
0.00034836205451969617,13772,python,python,_PyObject_GC_New
0.00034833134801444545,13766,python,python,PyObject_VectorcallMethod
0.0003481210229750412,13719,python,python,_PyObject_MakeTpCall
0.00034777066606259485,13737,python,python,object_new
0.00034768304383093074,13722,python,python,PyType_GenericNew
0.0003476407200751983,13757,python,python,PyType_GenericNew
0.00034728030367994837,13719,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003472387280047393,13722,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00034708358490512356,13751,python,python,_PyGC_Collect
0.0003466366287947317,13711,python,python,type_new
0.00034617470227292355,13702,python,python,type_new
0.0003452022063933885,13743,python,python,_PyObject_MakeTpCall
0.00034418433282939586,13746,python,python,set_traverse
0.0003397942706827517,13743,python,python,meth_dealloc
0.00033974842654808533,13757,python,python,gen_dealloc
0.0003396864326750598,13757,python,python,slot_tp_init
0.0003395802404445195,13734,python,python,_PyObject_MakeTpCall
0.0003391943629086304,13713,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00033913233383181556,13772,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00033911903560039284,13766,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003388083621594786,13740,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003371629634486284,13746,python,python,PyDict_GetItemRef
0.00033342337931949054,13731,python,python,PyType_GenericNew
0.00033255777974628255,13740,python,python,_PyObject_MakeTpCall
0.0003317883217217586,13772,python,python,PyType_GenericNew
0.00033178135137146953,13728,python,python,subtype_dealloc
0.0003316987632816809,13760,python,python,meth_dealloc
0.0003316579092841533,13728,python,python,meth_dealloc
0.00033153011952885374,13719,python,python,slot_tp_init
0.0003315198136195248,13751,python,python,_PyObject_GC_New
0.00033144884278021793,13716,python,python,_PyGC_Collect
0.0003299547939606823,13719,python,python,_PyArg_UnpackKeywords
0.00032988369110716536,13734,python,python,meth_dealloc
0.0003280404118964422,13702,python,python,intern_common.part.0
0.0003252666173249704,13754,python,python,PyType_GenericNew
0.0003242966033125837,13760,python,python,_PyObject_GC_New
0.00032397756017075416,13775,python,python,slot_tp_init
0.0003237011224149718,13766,python,python,PyType_GenericNew
0.0003236276169028325,13713,python,python,object_new
0.00032357681783481675,13754,python,python,gen_dealloc
0.00032351058190517595,13722,python,python,object_new
0.0003233899209172174,13731,python,python,clear_slots
0.00032338334660955844,13746,python,python,_PyEvalFramePushAndInit
0.00032304235390507614,13728,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003228916816867064,13769,python,python,_PyGC_Collect
0.0003222470122944409,13743,python,python,object_new
0.0003218427231767276,13743,python,python,PyDict_GetItemRef
0.0003210218500178745,13740,python,python,tuple_dealloc
0.000319739860024368,13716,python,python,_PyObject_MakeTpCall
0.00031864580546024635,13772,python,python,_PyGC_Collect
0.00031723146682072087,13716,python,python,PyType_GenericNew
0.0003166739356080161,13719,python,python,_PyGC_Collect
0.00031553533064848627,13763,python,python,meth_dealloc
0.00031550495857923425,13775,python,python,clear_slots
0.0003154982962621019,13769,python,python,object_new
0.0003154807559740639,13772,python,python,gen_dealloc
0.00031543453339866217,13740,python,python,gen_dealloc
0.0003154157169732606,13769,python,python,slot_tp_init
0.00031539668052417565,13769,python,python,meth_dealloc
0.0003150053904056757,13725,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00031473520132250095,13731,python,[kernel.kallsyms],native_irq_return_iret
0.00031398624950526686,13706,python,python,deduce_unreachable
0.0003074265250159928,13716,python,python,meth_dealloc
