self,pid,command,shared_obj,symbol
0.0006285347933306938,74490,python,python,stringlib_bytes_join.lto_priv.1
0.0006236125061019194,74503,python,python,long_sub
0.0006229067836516349,74496,python,python,stringlib_bytes_join.lto_priv.1
0.0006227679476484804,74493,python,python,stringlib_bytes_join.lto_priv.1
0.0006184262165128367,74512,python,python,long_lshift_method
0.0006171230127649689,74524,python,python,stringlib_bytes_join.lto_priv.1
0.0006129964197837004,74470,python,libc-2.31.so,_int_malloc
0.0006123110322420806,74482,python,python,long_sub
0.0006115480107298732,74515,python,python,stringlib_bytes_join.lto_priv.1
0.0006115337553299846,74499,python,python,stringlib_bytes_join.lto_priv.1
0.0006115335518575813,74476,python,python,stringlib_bytes_join.lto_priv.1
0.0006115132107830861,74518,python,python,stringlib_bytes_join.lto_priv.1
0.0006103647200516573,74493,python,python,long_lshift_method
0.0006067640107453477,74506,python,python,long_lshift_method
0.0006066439681932575,74518,python,python,long_lshift_method
0.0006066418101526169,74512,python,python,PyObject_Free
0.0006066208524950816,74512,python,python,_PyLong_New
0.0006058664199846238,74533,python,python,stringlib_bytes_join.lto_priv.1
0.0006058438037187104,74473,python,python,stringlib_bytes_join.lto_priv.1
0.0006001859575863378,74530,python,python,stringlib_bytes_join.lto_priv.1
0.0005945536626551498,74512,python,python,stringlib_bytes_join.lto_priv.1
0.0005942061379562202,74509,python,python,stringlib_bytes_join.lto_priv.1
0.0005920204065712999,74490,python,python,long_lshift_method
0.0005901643313088052,74496,python,python,long_sub
0.0005896985768119234,74487,python,python,PySlice_Unpack
0.0005896920348658672,74479,python,python,long_lshift_method
0.0005895195087653979,74482,python,python,long_lshift_method
0.0005888550850471438,74482,python,python,stringlib_bytes_join.lto_priv.1
0.0005840482468268104,74476,python,python,PyObject_Free
0.0005839388156688415,74533,python,python,long_sub
0.0005839365959698969,74527,python,python,_PyLong_New
0.0005838687286746656,74499,python,python,_PyLong_New
0.0005838088029689918,74518,python,python,_PyLong_New
0.0005832067342935898,74506,python,python,stringlib_bytes_join.lto_priv.1
0.0005831889088778985,74479,python,python,stringlib_bytes_join.lto_priv.1
0.0005831658425063659,74503,python,python,stringlib_bytes_join.lto_priv.1
0.0005782827391297942,74479,python,python,_PyLong_New
0.000578253907706836,74518,python,python,long_sub
0.0005782520394602243,74503,python,python,_PyLong_New
0.0005782277152592896,74530,python,python,long_lshift_method
0.0005775731445380174,74521,python,python,stringlib_bytes_join.lto_priv.1
0.0005774589410273175,74527,python,python,stringlib_bytes_join.lto_priv.1
0.0005725962527152058,74515,python,python,long_lshift_method
0.0005725490779468025,74487,python,python,long_sub
0.0005717025464276349,74470,python,python,stringlib_bytes_join.lto_priv.1
0.0005676888867960035,74487,python,python,long_lshift_method
0.0005669409037441459,74490,python,python,long_sub
0.0005667443247392796,74530,python,python,_PyLong_New
0.0005537137547282381,74503,python,python,long_lshift_method
0.000549997910870838,74487,python,python,PyObject_Free
0.0005498920497286717,74493,python,python,_PyLong_New
0.0005442353196116017,74496,python,python,_PyLong_New
0.0005441858203251371,74524,python,python,_PyLong_New
0.0005386862140641932,74533,python,python,PyObject_Free
0.0005329361764356547,74503,python,python,PyObject_Free
0.0005310075170176714,74453,python,python,_PyEval_EvalFrameDefault
0.0005272815920275646,74524,python,python,PyObject_Free
0.00052726786072326,74527,python,python,long_lshift_method
0.0005272452814523291,74499,python,python,PySlice_Unpack
0.0005214682806474442,74476,python,python,_PyLong_New
0.0005158702184066463,74476,python,python,long_lshift_method
0.000504538192857167,74470,python,python,_PyLong_New
0.000501193199035106,74515,python,python,_PyLong_New
0.0004988619232235542,74496,python,python,long_lshift_method
0.0004988195763003555,74530,python,python,PyObject_Free
0.0004987994202007724,74506,python,python,_PyLong_New
0.0004948686478272307,74499,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004932555926041876,74506,python,python,PyObject_Free
0.000490223995609783,74482,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004886556611546432,74521,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00048772185230613993,74524,python,python,long_lshift_method
0.000487613925610789,74506,python,python,PySlice_Unpack
0.0004875166473045418,74521,python,python,_PyLong_New
0.00048319454817289694,74509,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00048255595311819544,74518,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00048138896489556153,74527,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00047627073374245237,74515,python,python,PyObject_Free
0.0004756857197539414,74482,python,python,PySlice_Unpack
0.000470571015455822,74496,python,python,PySlice_Unpack
0.0004649104501922423,74524,python,python,PySlice_Unpack
0.0004648865699310966,74521,python,python,PyObject_Free
0.0004623018538267142,74512,python,python,PySlice_Unpack
0.00045926280850918446,74503,python,python,PySlice_Unpack
0.00045879213984547257,74473,python,python,list_sort_impl
0.00045876078043204967,74493,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00045314046570933203,74476,python,python,list_sort_impl
0.0004529676683123251,74509,python,python,list_sort_impl
0.00044793496955854796,74476,python,python,PySlice_Unpack
0.0004479338473774149,74470,python,python,PyObject_Free
0.0004479289455422455,74515,python,python,PySlice_Unpack
0.00044783918338325797,74499,python,python,PyObject_Free
0.0004477905226497279,74533,python,python,_PyLong_New
0.00044274168791778965,74506,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004354215339091253,74479,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004334659359781171,74524,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004308064345167929,74496,python,python,PyObject_Free
0.0004279433558330965,74470,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00042662446621268696,74496,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00042611378130966816,74450,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0004248532697715017,74530,python,python,list_sort_impl
0.00041958429023090195,74527,python,python,PyObject_Free
0.0004195332926476497,74518,python,python,PyObject_Free
0.000419441686905372,74527,python,python,PySlice_Unpack
0.0004192341882148644,74503,python,python,unsafe_long_compare
0.0004179320203265042,74518,python,python,list_sort_impl
0.00041554601660430705,74490,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004139255808822731,74473,python,python,PySlice_Unpack
0.0004138995179171652,74493,python,python,PyObject_Free
0.0004138408747042149,74509,python,python,PyObject_Free
0.00041352443195634013,74496,python,python,list_sort_impl
0.00041348077171126583,74487,python,python,list_sort_impl
0.00041035251299365423,74515,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00040914954715062655,74476,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00040825048275643664,74470,python,python,PySlice_Unpack
0.0004082429851066682,74521,python,python,PySlice_Unpack
0.0004078692679601922,74521,python,python,list_sort_impl
0.0004025817662650659,74490,python,python,PyObject_Free
0.0004025663208599097,74479,python,python,PyObject_Free
0.0004025652171762678,74490,python,python,PySlice_Unpack
0.00040220023084564064,74490,python,python,list_sort_impl
0.0004021364145009833,74493,python,python,list_sort_impl
0.0004018866428772418,74470,python,python,list_sort_impl
0.0004011239543198762,74512,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003965294611327461,74527,python,python,list_sort_impl
0.00039652479359913203,74506,python,python,list_sort_impl
0.00039649768244285586,74512,python,python,list_sort_impl
0.00039636868093919205,74533,python,python,list_sort_impl
0.0003912545747266216,74533,python,python,PySlice_Unpack
0.00039121916436262474,74518,python,python,PySlice_Unpack
0.0003912069683500903,74509,python,python,PySlice_Unpack
0.0003852257984031146,74487,python,python,unsafe_long_compare
0.0003793563471371869,74479,python,python,list_sort_impl
0.00037628138585756737,74503,python,python,list_sort_impl
0.00037624302206080816,74530,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00037421330468254143,74487,python,python,_PyBuildSlice_Consume2
0.0003741367189031222,74530,python,python,PySlice_Unpack
0.00036952234091294675,74499,python,python,list_sort_impl
0.0003684604985961526,74493,python,python,PySlice_Unpack
0.0003680074457098983,74533,python,python,unsafe_long_compare
0.00036683323113403363,74487,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003625938466172273,74496,python,python,unsafe_long_compare
0.00035904332100455695,74482,python,python,PyObject_Free
0.0003584683819829223,74521,python,python,_PyBuildSlice_Consume2
0.0003539370330649358,74503,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00035226496467911824,74533,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00035213789308037016,74476,python,python,PyObject_GetItem
0.00035141487547580885,74506,python,libc-2.31.so,_int_free
0.00035128559034394653,74512,python,python,unsafe_long_compare
0.0003485706334039896,74527,python,libc-2.31.so,_int_free
0.0003483412583472169,74487,python,libc-2.31.so,_int_free
0.0003458516995034236,74479,python,python,PySlice_Unpack
0.00034578484340437826,74512,python,python,long_rshift
0.00034574725650224965,74518,python,python,long_rshift
0.0003456205425216648,74473,python,python,long_rshift
0.00034561520291253694,74476,python,python,PyNumber_AsSsize_t
0.00034542972856822416,74515,python,python,list_sort_impl
0.0003402428593910835,74476,python,libc-2.31.so,_int_free
0.0003401781613326788,74533,python,libc-2.31.so,_int_free
0.00033985142781386355,74479,python,python,unsafe_long_compare
0.0003395570587388268,74515,python,python,unsafe_long_compare
0.0003386699437239553,74482,python,python,list_sort_impl
0.00033678032634407547,74458,python,python,type_new
0.00033651127416866797,74479,python,python,long_rshift
0.00033454311644113156,74512,python,libc-2.31.so,_int_free
0.0003341768907785936,74524,python,python,list_sort_impl
0.0003310787459766638,74503,python,python,long_rshift
0.0003288120942335519,74473,python,python,PyObject_Free
