self,pid,command,shared_obj,symbol
3.376300342078041e-05,83578,python,python,float_add
3.3762975887744366e-05,83642,python,python,vgetargs1_impl
3.3762657728216665e-05,83666,python,python,long_sub
3.376263631363307e-05,83431,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
3.376244970083317e-05,83497,python,python,PyArg_Parse
3.3762293680295556e-05,83599,python,python,float_add
3.376214071898416e-05,83467,python,python,_PyFloat_ExactDealloc
3.376208871213829e-05,83431,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004614
3.376168795350244e-05,83698,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.376158088058447e-05,83617,python,python,PyObject_IsTrue
3.37615625252271e-05,83575,python,python,float_add
3.3761553347548416e-05,83578,python,python,PyObject_IsTrue
3.3761513577607455e-05,83587,python,python,PyFloat_AsDouble
3.376149828147631e-05,83431,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.376149216302386e-05,83713,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.376134226093869e-05,83470,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.376129637254528e-05,83533,python,python,float_dealloc
3.376120459575844e-05,83672,python,python,PyType_GetModuleByDef
3.376109140438801e-05,83536,python,python,PyArg_Parse
3.376107610825687e-05,83481,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
3.376103327908968e-05,83530,python,python,PyIndex_Check
3.3761024101410996e-05,83506,python,python,PyIndex_Check
3.3760972094565124e-05,83633,python,python,PyObject_SetItem
3.376095067998153e-05,83599,python,python,float_dealloc
3.3760779363312766e-05,83458,python,python,_PyObject_Malloc
3.376062334277515e-05,83669,python,python,PyType_GetModuleByDef
3.37605958097391e-05,83648,python,python,long_sub
3.37604856775949e-05,83602,python,python,PyObject_SetItem
3.3760317420152366e-05,83455,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
3.3760314360926134e-05,83470,python,python,_PyFloat_ExactDealloc
3.376025011717535e-05,83467,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
3.3759794292467404e-05,83428,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.375977287788381e-05,83440,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004614
3.375976064097889e-05,83440,python,python,range_dealloc
3.3759518962106896e-05,83491,python,python,_PyFloat_ExactDealloc
3.375917326954315e-05,83633,python,python,long_sub
3.375899277519571e-05,83692,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
3.375889793918264e-05,83440,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.375873580019257e-05,83569,python,python,long_add
3.375868379334669e-05,83608,python,python,PyObject_SetItem
3.375813313262568e-05,83738,python,array.cpython-314-x86_64-linux-gnu.so,d_getitem
3.375805359274376e-05,83741,python,python,range_iter
3.375764977488168e-05,83596,python,python,float_vectorcall
3.375732549690153e-05,83629,python,python,convertitem
3.375466702930953e-05,83578,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.375359935935601e-05,83629,python,python,PyObject_SetItem
3.374976308966629e-05,83572,python,python,PyType_GetModuleByDef
3.374811110750325e-05,83678,python,python,_PyEvalFramePushAndInit
3.363264367275937e-05,83443,python,python,visit_decref
3.362200980239138e-05,83461,python,python,_PyCode_New
3.36108619820171e-05,83500,python,python,deduce_unreachable
3.359091276778531e-05,83536,python,python,PyLong_FromLong
3.357816497209386e-05,83651,python,python,_PyCode_New
3.353705814927028e-05,83572,python,python,_PyCode_New
3.348629334924538e-05,83692,python,python,_PyCode_New
3.3321232798121866e-05,83578,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.329114836739721e-05,83416,python,python,find_name_in_mro
3.326042149916471e-05,83578,python,python,_PyCode_New
3.3168503987922805e-05,83681,python,python,type_new
3.309190402240373e-05,83411,python,python,_PyEval_FrameClearAndPop
3.307862698057487e-05,83527,python,python,gc_collect_region.isra.0
3.307182326144414e-05,83684,python,python,intern_common.part.0
3.3056777986855585e-05,83623,python,python,_PyCode_New
3.3053122211513306e-05,83731,python,python,intern_common.part.0
3.30408180036249e-05,83654,python,python,vgetargs1_impl
3.303955148396657e-05,83660,python,python,_PyEvalFramePushAndInit
3.302937955675898e-05,83684,python,array.cpython-314-x86_64-linux-gnu.so,array_ass_subscr
3.3005523710634226e-05,83533,python,python,_PyCode_New
3.2982698823748255e-05,83599,python,python,deduce_unreachable
3.288541237047648e-05,83416,python,python,sre_ucs1_match
3.286989291582261e-05,83420,python,libc-2.31.so,__memcpy_avx_unaligned_erms
3.2751797605749004e-05,83629,python,python,_PyCode_New
3.272773679146698e-05,83701,python,python,_PyCode_New
3.272719224919843e-05,83587,python,python,intern_common.part.0
3.271019518827651e-05,83695,python,python,gc_collect_region.isra.0
3.257726569022408e-05,83684,python,python,long_mul
3.246894154872222e-05,83645,python,python,r_object
3.2447520846674834e-05,83681,python,python,_PyEvalFramePushAndInit
3.244245782726775e-05,83503,python,python,_PyCode_New
3.2435130980452054e-05,83548,python,python,visit_decref
3.235983730453227e-05,83551,python,python,_PyCode_New
3.2268057458470616e-05,83654,python,array.cpython-314-x86_64-linux-gnu.so,array_ass_subscr
3.2252164778216946e-05,83608,python,python,_PyCode_New
3.22069647107005e-05,83449,python,python,r_object
3.217891772464359e-05,83596,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.2154979279410686e-05,83484,python,python,visit_decref
3.212167042424188e-05,83481,python,python,intern_common.part.0
3.211360630390528e-05,83719,python,python,visit_decref
3.2072248624531004e-05,83722,python,python,visit_decref
3.205977615920007e-05,83614,python,python,deduce_unreachable
3.2056144857667615e-05,83602,python,python,intern_common.part.0
3.200916737971279e-05,83440,python,python,visit_decref
3.187399240960912e-05,83738,python,python,_PyCode_New
3.186145875975363e-05,83657,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.1846382892902795e-05,83660,python,python,PyIndex_Check
3.168162214594961e-05,83412,python,python,siphash13
3.159661542675641e-05,83488,python,python,type_new
3.1590328716858184e-05,83494,python,python,PyIndex_Check
3.1577030260445726e-05,83461,python,python,intern_common.part.0
3.1549965286007965e-05,83657,python,python,intern_common.part.0
3.152810099615754e-05,83587,python,python,PyNumber_Float
3.149409769663501e-05,83560,python,python,gc_collect_region.isra.0
3.143575519324373e-05,83651,python,python,deduce_unreachable
3.140295722885497e-05,83701,python,python,visit_decref
3.139169315788404e-05,83602,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.13823288664006e-05,83408,python,libpython3.11.so.1.0,PyDict_SetDefault
3.134961044189377e-05,83744,python,python,_PyCode_New
3.1341469840901465e-05,83461,python,python,deduce_unreachable
3.121098466460509e-05,83681,python,python,long_sub
3.121070933424458e-05,83411,python,python,PyUnicode_FromKindAndData
3.118976281226251e-05,83681,python,python,intern_common.part.0
3.1188762445286004e-05,83593,python,python,gc_collect_region.isra.0
3.1183870742547675e-05,83626,python,python,long_sub
3.116066957083568e-05,83669,python,python,deduce_unreachable
3.113768866341209e-05,83648,python,python,intern_common.part.0
3.111984419682505e-05,83741,python,python,visit_decref
3.111361867145138e-05,83542,python,python,intern_common.part.0
3.111106727677736e-05,83713,python,python,intern_common.part.0
3.109683881559164e-05,83669,python,python,gc_collect_region.isra.0
3.108917851311711e-05,83719,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.1080673864203696e-05,83518,python,python,deduce_unreachable
3.1062792686901926e-05,83645,python,python,gc_collect_region.isra.0
3.105696180171165e-05,83539,python,array.cpython-314-x86_64-linux-gnu.so,d_getitem
3.102009200721363e-05,83713,python,python,_PyCode_New
3.101731422979874e-05,83731,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e0
3.101053498447783e-05,83669,python,python,long_sub
3.0999062886123405e-05,83563,python,python,_PyFloat_ExactDealloc
3.09968541247869e-05,83521,python,python,intern_common.part.0
3.09762012885227e-05,83509,python,python,visit_decref
3.0966956306862144e-05,83605,python,python,_PyFloat_ExactDealloc
3.095950709099734e-05,83464,python,python,_PyFloat_ExactDealloc
3.0952997057584476e-05,83566,python,python,PyNumber_Float
3.0951225765598554e-05,83623,python,python,vgetargs1_impl
3.095063533493658e-05,83530,python,python,PyLong_FromLong
3.0950537439697285e-05,83572,python,python,float_dealloc
3.095043648523177e-05,83654,python,python,_Py_NewReference
3.0950421189100626e-05,83716,python,array.cpython-314-x86_64-linux-gnu.so,i_getitem
3.095040589296949e-05,83663,python,python,long_sub
3.095031717540888e-05,83572,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.095030493850397e-05,83599,python,python,PyFloat_AsDouble
3.09502315170745e-05,83678,python,python,PyIndex_Check
