self,pid,command,shared_obj,symbol
2.0347385637544095e-05,70306,python,python,dict_dealloc
2.0347385637544095e-05,70308,python,python,cm_init
2.0347385637544095e-05,70331,python,python,listiter_dealloc
2.0347363431586417e-05,70331,python,python,builtin_getattr
2.034734122562874e-05,70331,python,python,_PyFunction_Vectorcall
2.0347207989882675e-05,70337,python,python,tp_new_wrapper
2.0347185783925e-05,70319,python,python,PyTraceBack_Here
2.0347185783925e-05,70373,python,python,PyObject_GetItem
2.034709696009429e-05,70352,python,python,PyUnicode_InternFromString
2.0347052548178936e-05,70316,python,python,func_get_type_params
2.034700813626358e-05,70307,python,python,set_dealloc
2.034700813626358e-05,70358,python,python,PyLong_FromLong
2.0346963724348227e-05,70349,python,python,PyImport_ImportModuleLevelObject
2.0346963724348227e-05,70358,python,python,thread_get_ident
2.034691931243287e-05,70304,python,libpython3.11.so.1.0,PyLong_FromLongLong
2.0346897106475194e-05,70308,python,python,method_vectorcall_NOARGS
2.0346874900517517e-05,70317,python,python,PyUnicode_EncodeFSDefault
2.0346874900517517e-05,70317,python,[kernel.kallsyms],ktime_get_coarse_real_ts64
2.0346830488602162e-05,70316,python,python,astfold_expr
2.0346808282644484e-05,70331,python,[kernel.kallsyms],__alloc_file
2.0346808282644484e-05,70334,python,python,ucs1lib_rfind_char
2.0346763870729133e-05,70304,python,libpython3.11.so.1.0,PyType_FromModuleAndSpec
2.0346763870729133e-05,70308,python,python,_Py_type_getattro_impl
2.0346741664771455e-05,70316,python,python,list_traverse
2.0346719458813778e-05,70316,python,python,unsafe_latin_compare
2.03466972528561e-05,70317,python,python,list_append
2.0346675046898423e-05,70322,python,[kernel.kallsyms],copy_user_enhanced_fast_string
2.0346652840940746e-05,70316,python,python,path_converter
2.0346630634983068e-05,70364,python,python,_Py_module_getattro
2.0346564017110036e-05,70307,python,python,hashtable_unicode_hash
2.0346564017110036e-05,70346,python,[kernel.kallsyms],show_stat
2.0346564017110036e-05,70358,python,python,set_vectorcall
2.034651960519468e-05,70317,python,python,unicode_encode_utf8
2.034645298732165e-05,70318,python,python,_PyObject_MakeTpCall
2.034638636944862e-05,70312,python,python,module___init__
2.034638636944862e-05,70319,python,[kernel.kallsyms],find_get_entry
2.0346364163490942e-05,70307,python,python,tp_new_wrapper
2.0346341957533265e-05,70308,python,python,unicode_iter
2.034629754561791e-05,70355,python,python,unicode_subscript
2.034629754561791e-05,70364,python,python,meth_dealloc
2.0346275339660232e-05,70307,python,[kernel.kallsyms],pagevec_lru_move_fn
2.0346253133702555e-05,70316,python,python,PyObject_Str
2.0346253133702555e-05,70379,python,[kernel.kallsyms],down_read_trylock
2.0346230927744878e-05,70355,python,[kernel.kallsyms],mem_cgroup_page_lruvec
2.03462087217872e-05,70322,python,python,long_hash
2.03462087217872e-05,70376,python,python,_PyObject_GenericGetAttrWithDict
2.0346164309871845e-05,70318,python,python,method_dealloc
2.034611989795649e-05,70316,python,python,unicode_hash
2.034611989795649e-05,70364,python,python,dictresize
2.0346097691998813e-05,70317,python,python,set_dealloc
2.0346053280083458e-05,70308,python,[kernel.kallsyms],kthread_blkcg
2.034603107412578e-05,70316,python,python,OSError_dealloc
2.034603107412578e-05,70318,python,[kernel.kallsyms],memset_erms
2.034603107412578e-05,70373,python,python,expression_rule
2.0346008868168103e-05,70307,python,python,_PyUnicodeWriter_Finish
2.034598666221043e-05,70318,python,python,_PyAssemble_MakeCodeObject
2.034596445625275e-05,70364,python,python,set_contains_lock_held
