self,pid,command,shared_obj,symbol
1.8840977758345554e-05,73726,python,python,_PyLong_New
1.8839229443593252e-05,73771,python,python,dictiter_dealloc
1.883793608935329e-05,73797,python,python,dict_iter
1.883532534301124e-05,73739,python,python,builtin_max
1.8834914354197906e-05,73797,python,python,dictiter_dealloc
1.8834664008658258e-05,73765,python,python,dictiter_dealloc
1.8820357376671136e-05,73812,python,python,type_traverse
1.8815105983231718e-05,73775,python,python,set_traverse
1.8814988725367712e-05,73744,python,python,type_traverse
1.8810003507279585e-05,73715,python,python,subtype_traverse
1.8791340159355395e-05,73692,python,python,type_new
1.8598483805270793e-05,73744,python,python,_PyLong_New
1.855941641643127e-05,73806,python,python,PyObject_GetIter
1.8534725428007956e-05,73750,python,python,method_get
1.8512888495994495e-05,73757,python,python,PyObject_IsTrue
1.850150862029291e-05,73806,python,python,type_traverse
1.847996483293946e-05,73806,python,[kernel.kallsyms],sync_regs
1.8440127059933436e-05,73693,python,python,_PyCode_New
1.83178476279035e-05,73771,python,python,long_sub
1.8317124733171916e-05,73719,python,python,memcmp@plt
1.831521929288185e-05,73761,python,python,builtin_getattr
1.831431699361834e-05,73761,python,python,PyObject_GetOptionalAttr
1.8314178629338817e-05,73797,python,python,long_sub
1.8313534297376113e-05,73791,python,libc-2.31.so,__memchr_avx2
1.8312073850679946e-05,73739,python,python,builtin_getattr
1.8311525083876405e-05,73785,python,libc-2.31.so,__memchr_avx2
1.8310840297950623e-05,73765,python,python,PyObject_GetIter
1.831015961605008e-05,73791,python,python,object_dealloc
1.8309988419568636e-05,73757,python,python,_PyLong_New
1.830919927414389e-05,73761,python,python,_PyLong_New
1.8307343668446026e-05,73785,python,python,PyObject_GetIter
1.8301679527325315e-05,73750,python,python,dict_iter
1.8300183903269943e-05,73757,python,python,_PyTuple_FromStackRefSteal
1.829977115558865e-05,73812,python,python,dictiter_dealloc
1.8299095164002667e-05,73791,python,python,meth_dealloc
1.8297570225481296e-05,73785,python,python,dictiter_dealloc
1.8296300322814132e-05,73750,python,python,dictiter_iternextvalue
1.829627745753065e-05,73775,python,python,meth_dealloc
1.829209193807503e-05,73734,python,python,_PyLong_New
1.8276958638146677e-05,73750,python,python,set_traverse
1.8203306042319188e-05,73702,python,python,_PyCode_New
1.8061905370406123e-05,73734,python,[kernel.kallsyms],_raw_spin_lock
1.8061639781344156e-05,73797,python,python,merge_from_seq2_lock_held
1.8034642330735883e-05,73806,python,python,_PyTuple_FromStackRefSteal
1.796098387201519e-05,73761,python,[kernel.kallsyms],sync_regs
1.7946381163921458e-05,73761,python,python,PyObject_IsTrue
1.793779319796181e-05,73765,python,[kernel.kallsyms],sync_regs
1.7891254138027953e-05,73726,python,[kernel.kallsyms],sync_regs
1.7885124483187144e-05,73714,python,python,deduce_unreachable
1.7836506441324502e-05,73729,python,[kernel.kallsyms],_raw_spin_lock
1.7778253320776653e-05,73812,python,python,long_sub
1.7776829810307643e-05,73785,python,python,long_sub
1.7776252315327425e-05,73775,python,python,PyObject_GetOptionalAttr
1.7776045355197456e-05,73781,python,python,PyObject_IsTrue
1.7775984967397495e-05,73800,python,python,PyObject_IsTrue
1.7775725827518045e-05,73761,python,python,dict_merge
1.777523393077855e-05,73781,python,python,unicode_find
1.7773426400804928e-05,73797,python,python,PyObject_GetOptionalAttr
1.7770092759731297e-05,73771,python,python,merge_from_seq2_lock_held
1.7768643452532206e-05,73747,python,python,insert_to_emptydict
1.7767976841575346e-05,73781,python,[kernel.kallsyms],free_pcppages_bulk
1.7766218559904606e-05,73716,python,python,allocate_from_new_pool
1.7764179445649574e-05,73747,python,[kernel.kallsyms],clear_page_erms
1.776280107945821e-05,73729,python,python,allocate_from_new_pool
1.7760865738412822e-05,73716,python,python,dictiter_dealloc
1.7758833073340314e-05,73750,python,python,dictiter_dealloc
1.775720025758406e-05,73757,python,python,builtin_max
1.7755551612016164e-05,73812,python,python,PyObject_LengthHint
1.77365171429524e-05,73693,python,python,gc_collect_region.isra.0
1.7516024282900702e-05,73781,python,[kernel.kallsyms],_raw_spin_lock
1.7393593001936883e-05,73785,python,[kernel.kallsyms],rmqueue
1.7336879477143406e-05,73714,python,python,intern_common.part.0
1.73219261680363e-05,73744,python,[kernel.kallsyms],sync_regs
1.7240448954943823e-05,73797,python,python,unicode_rstrip
1.7237554444570887e-05,73734,python,python,_PyObject_Calloc
1.72373322409186e-05,73734,python,python,unicode_rstrip
1.7236913044054783e-05,73716,python,python,long_sub
1.7235652522016743e-05,73715,python,python,unicode_rstrip
1.7235207528422846e-05,73739,python,python,_PyObject_Calloc
1.723504453999188e-05,73806,python,python,unicode_rstrip
1.723502988275888e-05,73747,python,python,_PyType_AllocNoTrack
1.7232499458053675e-05,73747,python,python,allocate_from_new_pool
1.7231707381182328e-05,73806,python,python,allocate_from_new_pool
1.7231296392368993e-05,73734,python,python,builtin_getattr
1.7230948722802222e-05,73771,python,python,builtin_getattr
1.7230765214245056e-05,73739,python,python,allocate_from_new_pool
1.7228799972444348e-05,73734,python,python,allocate_from_new_pool
1.7224616211856687e-05,73729,python,python,dict_iter
1.7224218121408393e-05,73812,python,python,dict_iter
1.722231033596105e-05,73757,python,python,dict_iter
1.7216783386541223e-05,73771,python,python,builtin_max
1.7208493841845464e-05,73781,python,python,type_traverse
1.7207545225725672e-05,73800,python,python,type_traverse
1.7201775552527354e-05,73716,python,python,type_traverse
1.7186017268183863e-05,73706,python,python,deduce_unreachable
1.7030937880145418e-05,73744,python,[kernel.kallsyms],clear_page_erms
1.6738677344430095e-05,73765,python,python,type_new
1.6700861096999494e-05,73765,python,python,long_sub
1.670072918190249e-05,73800,python,python,long_sub
1.669949504288385e-05,73781,python,python,_PyType_AllocNoTrack
