self,pid,command,shared_obj,symbol
0.00048432513162876786,71740,python,python,PyDict_GetItemRef
0.0004794668564752042,71752,python,libc-2.31.so,_int_malloc
0.0004791790415359955,71691,python,python,visit_decref
0.00047726102304009987,71737,python,python,_PyEvalFramePushAndInit
0.0004763909604978389,71691,python,python,intern_common.part.0
0.0004725882364588711,71704,python,libc-2.31.so,_int_free
0.00047164436946220666,71704,python,python,unicode_hash
0.00047146652412147195,71725,python,python,_PyEvalFramePushAndInit
0.0004713898354287288,71716,python,python,PyBytes_FromStringAndSize
0.00047124297962659943,71707,python,libc-2.31.so,_int_malloc
0.0004673811607487606,71691,python,python,visit_reachable
0.0004669219900050815,71746,python,python,_PyEvalFramePushAndInit
0.00046591076001963896,71758,python,python,PyDict_GetItemRef
0.00046468620856188344,71755,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004637043978075057,71761,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004566664075993583,71716,python,libc-2.31.so,_int_malloc
0.00045530408569024344,71725,python,libc-2.31.so,_int_free
0.0004546760107446827,71743,python,python,PyDict_GetItemRef
0.0004496690370811615,71710,python,libc-2.31.so,_int_malloc
0.000448992314648938,71722,python,libc-2.31.so,_int_malloc
0.00044660749820130943,71740,python,libc-2.31.so,_int_malloc
0.00044651717347063804,71761,python,libc-2.31.so,_int_malloc
0.00044642441316092426,71749,python,python,_PyEvalFramePushAndInit
0.00044363155710596086,71740,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00044315443999039033,71704,python,python,_PyEvalFramePushAndInit
0.00044244224142658855,71758,python,python,long_dealloc
0.00044185821520989347,71710,python,libc-2.31.so,_int_free
0.0004417617855080697,71716,python,python,_PyEvalFramePushAndInit
0.00042789544114843155,71740,python,python,_PyEvalFramePushAndInit
0.00042723778673634265,71713,python,python,_PyEvalFramePushAndInit
0.0004271657288484893,71734,python,libc-2.31.so,_int_malloc
0.0004258316083809181,71697,python,python,deduce_unreachable
0.00042447893264669495,71749,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00042414040318334667,71749,python,libc-2.31.so,_int_malloc
0.0004173617380490303,71761,python,python,long_dealloc
0.000415305788866312,71740,python,python,insert_to_emptydict
0.0004124602794381029,71704,python,python,object_dealloc
0.00041243919245113046,71740,python,python,long_dealloc
0.00041231589126210856,71731,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00041090948857703543,71686,python,python,type_new
0.00041089050067463247,71686,python,python,_PyCode_New
0.0004091636911571121,71737,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00040584207409675137,71719,python,python,insert_to_emptydict
0.0004040732187936569,71695,python,python,_PyCode_New
0.0004039136082486475,71740,python,python,match_dealloc
0.00040144912272865814,71687,python,python,_PyCode_New
0.0003980693081480209,71734,python,python,sre_ucs1_match
0.0003977519778364694,71719,python,python,unicode_hash
0.00039768137809133227,71749,python,python,_PyUnicodeWriter_PrepareInternal
0.00039767503276698493,71719,python,libc-2.31.so,_int_malloc
0.00039766495395634235,71710,python,python,insert_to_emptydict
0.0003976366083028817,71734,python,python,PyDict_GetItemRef
0.00039628173734281106,71697,python,python,intern_common.part.0
0.00039043851081978865,71755,python,python,object_dealloc
0.0003880993775027516,71695,python,python,deduce_unreachable
0.00038462805244901446,71710,python,python,PyDict_GetItemRef
0.0003842836583677088,71749,python,python,object_dealloc
0.000382983475771268,71755,python,libc-2.31.so,_int_malloc
0.00038295883155700997,71719,python,python,PyDict_GetItemRef
0.00038293439564885426,71740,python,python,sre_ucs1_match
0.00038292487766233325,71743,python,libc-2.31.so,_int_free
0.00038242510325224983,71752,python,libc-2.31.so,__libc_malloc
0.000381875687895631,71695,python,python,visit_decref
0.0003813182767893928,71725,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003764154561770272,71691,python,python,siphash13
0.0003756881474090347,71707,python,python,_PyEvalFramePushAndInit
0.0003735001962516365,71764,python,python,type_new
0.00037180354304831224,71719,python,libc-2.31.so,_int_free
0.0003693847406589143,71713,python,python,sre_ucs1_match
0.00036823425003230356,71746,python,python,insert_to_emptydict
0.0003681276133314666,71734,python,python,_PyEvalFramePushAndInit
0.00036542009868426544,71722,python,python,insert_to_emptydict
0.0003648486349278943,71713,python,python,tuple_dealloc
0.0003647834671649636,71722,python,python,_PyEvalFramePushAndInit
0.00036465040763622577,71710,python,python,type_new
0.00036088801486337466,71725,python,python,PyDict_GetItemRef
0.0003590843403941015,71731,python,libc-2.31.so,_int_malloc
0.00035440334975715096,71734,python,python,insert_to_emptydict
0.00035413740695868493,71716,python,python,insert_to_emptydict
0.0003537734481273084,71758,python,libc-2.31.so,_int_free
0.00035355326857716555,71749,python,python,insert_to_emptydict
0.000353520772825205,71725,python,python,object_dealloc
0.0003535138346296434,71716,python,libc-2.31.so,_int_free
0.0003535032110184255,71755,python,python,unicode_hash
0.0003535005030390955,71731,python,python,_PyEvalFramePushAndInit
0.0003534592103601989,71728,python,python,unicode_hash
0.0003523895745483775,71687,python,python,visit_reachable
0.0003521808197867691,71734,python,python,object_dealloc
0.0003495307335296205,71749,python,python,unicode_hash
0.0003486270696107021,71734,python,libc-2.31.so,_int_free
0.00034822460619749065,71761,python,python,PyDict_GetItemRef
0.0003476558023498106,71761,python,python,insert_to_emptydict
0.00034411860449710415,71725,python,python,type_new
0.0003434235511278772,71687,python,python,r_object
0.0003420431226114076,71687,python,python,siphash13
0.00034093310746283054,71749,python,libc-2.31.so,_int_free
0.0003402763503693362,71704,python,python,sre_ucs1_match
0.00033894248627850635,71740,python,python,unicode_hash
0.0003388632177948038,71734,python,libc-2.31.so,__libc_malloc
0.0003387018606832443,71749,python,python,long_dealloc
0.0003382288776426274,71707,python,python,insert_to_emptydict
0.00033773431088510175,71686,python,python,deduce_unreachable
0.0003349376412261114,71695,python,python,gc_collect_region.isra.0
0.0003346140937785832,71704,python,python,_PyEval_FrameClearAndPop
0.0003345006470705553,71743,python,python,object_dealloc
0.0003318995768416351,71716,python,python,sre_ucs1_match
0.0003310118563513167,71749,python,python,type_new
0.00033090759113533683,71722,python,python,_PyEval_FrameClearAndPop
0.0003240742536609369,71746,python,python,unicode_hash
0.0003240607938820183,71728,python,libc-2.31.so,__libc_malloc
0.0003239915561383194,71737,python,python,_PyUnicodeWriter_PrepareInternal
0.00032389895606406893,71707,python,python,unicode_hash
0.00032281906518259534,71697,python,python,_PyCode_New
0.00032277915052868325,71686,python,python,intern_common.part.0
0.00032267123194413974,71697,python,python,gc_collect_region.isra.0
0.0003226211904089461,71725,python,python,insert_to_emptydict
0.00032101623996127777,71713,python,python,long_dealloc
0.0003203311852849617,71722,python,python,PyDict_GetItemRef
0.00032028295441050356,71758,python,python,_PyEval_FrameClearAndPop
0.00031952323000828217,71719,python,python,_PyEvalFramePushAndInit
0.0003193925740114941,71728,python,python,PyDict_GetItemRef
0.000318648472566946,71731,python,python,type_new
0.0003163602941272435,71734,python,python,type_new
0.000316337124079248,71749,python,python,_PyEval_FrameClearAndPop
0.0003152731445792817,71737,python,python,PyDict_GetItemRef
0.0003143817707203997,71749,python,python,PyDict_GetItemRef
0.0003139247791790217,71740,python,libc-2.31.so,__libc_malloc
0.00031314973626650727,71707,python,python,_PyEval_FrameClearAndPop
0.0003099369831799236,71737,python,python,unicode_hash
0.00030939670124471386,71713,python,python,_PyUnicodeWriter_PrepareInternal
0.0003093715122298805,71758,python,python,_PyEvalFramePushAndInit
0.0003093471884865491,71725,python,python,_PyUnicodeWriter_PrepareInternal
0.0003093147087581349,71752,python,python,long_dealloc
0.0003092935737005235,71740,python,python,_PyEval_FrameClearAndPop
0.00030929020875579384,71710,python,python,resize_compact
0.0003092486436766096,71764,python,python,insert_to_emptydict
0.0003092434680711445,71764,python,python,unicode_hash
0.000309029153138959,71713,python,python,PyDict_GetItemRef
0.0003087075285169906,71687,python,libc-2.31.so,__memcpy_avx_unaligned_erms
