self,pid,command,shared_obj,symbol
0.00020265430063392206,72846,python,python,deduce_unreachable
0.00020182930912063853,72944,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002008459621581558,73004,python,python,unicode_subscript
0.0001993712113556524,72914,python,python,PyDict_New
0.00019717080071724258,72956,python,python,PyLong_FromLong
0.0001971184280955309,72929,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00019704849422508687,72872,python,python,unicode_subscript
0.00019703694804973923,73030,python,python,unicode_subscript
0.000197036609269744,72884,python,python,PyUnicode_Format
0.00019616834379747786,72974,python,python,unicode_subscript
0.00019582496607374058,72890,python,python,unicode_subscript
0.00019573787887333395,72836,python,python,type_new
0.00019546555506818822,72926,python,python,PyLong_FromLong
0.00019122369766178367,72995,python,python,tuple_dealloc
0.00019102558741722578,72914,python,python,PyLong_FromLong
0.00019072873317487434,72941,python,python,PyLong_FromLong
0.000190677356151516,72872,python,python,PyUnicode_Format
0.000188863977459086,72869,python,python,PyUnicode_Format
0.00018723707986933682,72899,python,python,unicode_dealloc
0.00018572846489506526,72869,python,python,unicode_subscript
0.00018432485789156026,72902,python,python,PyUnicode_Format
0.00018369028147722868,72845,python,python,deduce_unreachable
0.00018319965890536028,72968,python,python,PyLong_FromLong
0.00018317070358658425,73007,python,python,PyDict_GetItemRef
0.00018235364920461756,72869,python,python,PyDict_GetItemRef
0.00017855262753853742,72953,python,python,PyLong_FromLong
0.0001784093789115745,72974,python,python,long_dealloc
0.00017793473431050157,72848,python,python,unicode_subscript
0.0001776978994383256,72837,python,python,visit_decref
0.00017737980576443645,72896,python,python,type_new
0.00017737806346731813,72875,python,python,unicode_dealloc
0.00017529869408148996,72893,python,python,tuple_dealloc
0.00017466868774015525,73024,python,python,PyDict_GetItemRef
0.00017403063364546445,72866,python,python,PyDict_GetItemRef
0.00017345141664790455,72986,python,python,tuple_dealloc
0.00017324962130666383,73035,python,python,unicode_subscript
0.0001727494022728897,72953,python,python,long_hash
0.00017272194035164367,72878,python,python,unicode_subscript
0.00017236004035020797,73012,python,python,tuple_dealloc
0.00017229389528460856,73027,python,python,PyDict_GetItemRef
0.00017207826527458305,72837,python,python,visit_reachable
0.00017159859428460126,72998,python,python,PyUnicode_Contains
0.00017159286268019215,73007,python,python,unicode_subscript
0.0001715790003558975,72899,python,python,PyUnicode_Format
0.0001715765528432789,72848,python,python,PyUnicode_Format
0.00017157007454010481,72884,python,python,unicode_subscript
0.00017097808069701048,72863,python,python,PyDict_GetItemRef
0.00017062860493335905,72968,python,python,PyObject_Hash
0.00016927280047856886,72980,python,python,unicode_dealloc
0.0001690897486591051,72860,python,python,unicode_dealloc
0.00016874206358971416,72851,python,python,tuple_dealloc
0.00016845185358359572,72841,python,python,visit_reachable
0.00016791170690752657,72875,python,python,unicode_subscript
0.0001667803545703928,72989,python,python,type_new
0.00016591913433925196,73024,python,python,unicode_subscript
0.00016529924991450946,72932,python,python,PyLong_FromLong
0.00016526165224891632,72866,python,python,PyUnicode_Format
0.00016525860322895924,72863,python,python,PyUnicode_Format
0.00016525112932743181,73018,python,python,unicode_subscript
0.00016524625504382698,72851,python,python,PyUnicode_Format
0.0001652430539185659,73038,python,python,unicode_subscript
0.00016523727391701463,72977,python,python,unicode_subscript
0.00016522991755140392,72887,python,python,PyUnicode_Format
0.00016519225074703624,72857,python,python,PyUnicode_Format
0.0001651597002119843,72848,python,python,unicode_dealloc
0.00016484200754298745,73021,python,python,long_dealloc
0.00016355237580930647,72854,python,python,type_new
0.00016221330293795418,72989,python,python,tuple_dealloc
0.00016151558208083808,72854,python,python,PyUnicode_Format
0.00016117046205998248,72980,python,python,unicode_subscript
0.00016091419919216164,72863,python,python,long_dealloc
0.0001594071329264397,72837,python,python,intern_common.part.0
0.00015940523161013994,72878,python,python,type_new
0.0001592633657586678,72977,python,python,long_dealloc
0.00015921454686996733,72902,python,python,unicode_dealloc
0.00015902814873381598,73038,python,python,type_new
0.00015894070201178176,72911,python,python,long_hash
0.00015892582334750142,72941,python,python,PyObject_Hash
0.00015892523566791785,72974,python,python,PyDict_GetItemRef
0.00015850204414285526,72845,python,python,visit_decref
0.00015844853764524118,72848,python,python,_PyObject_LookupSpecialMethod
0.00015843421209115713,72846,python,python,gc_collect_region.isra.0
0.00015837202176346125,72845,python,python,gc_collect_region.isra.0
0.00015831672457158668,72836,python,python,_PyCode_New
0.00015763674472401673,72863,python,python,unicode_subscript
0.00015746373185461572,73012,python,python,unicode_subscript
0.00015705566789342177,72872,python,python,tuple_dealloc
0.00015687245705477658,72860,python,python,type_new
0.00015613594243126785,73030,python,python,unicode_dealloc
0.00015582393296953795,72905,python,python,unicode_dealloc
0.00015529300249211457,72995,python,python,long_dealloc
0.00015528146323064436,72944,python,python,type_new
0.0001552454211874783,72977,python,python,_PyObject_LookupSpecialMethod
0.00015515936415481227,72902,python,python,tuple_dealloc
0.00015482169729385176,73001,python,python,unicode_dealloc
0.0001544195861811454,72998,python,python,PyDict_GetItemRef
0.0001538536230866642,73038,python,python,unicode_dealloc
0.0001536180741956946,72995,python,python,type_new
0.0001534274309387867,72875,python,python,long_dealloc
0.00015327054123160766,72845,python,python,intern_common.part.0
0.0001531662661318512,72841,python,python,r_object
0.00015284324977721502,72911,python,python,PyObject_Hash
0.00015269686916376558,73001,python,python,unicode_subscript
0.00015255359288129288,73030,python,python,PyUnicode_Format
0.00015255070288051724,72878,python,python,PyUnicode_Format
0.00015254703852546678,72989,python,python,unicode_subscript
0.0001525275413910474,72860,python,python,PyUnicode_Contains
0.00015252411210783036,72854,python,python,unicode_subscript
0.00015246522661355733,73030,python,python,PyDict_GetItemRef
0.00015241467234161597,72869,python,python,_PyObject_LookupSpecialMethod
0.00015235478433511216,72866,python,python,type_new
0.00015229756508530545,72998,python,python,tuple_dealloc
0.00015203277740658423,72846,python,python,visit_decref
0.00015191550421721483,72846,python,python,_PyCode_New
0.00015171927454732433,72965,python,python,PyLong_FromLong
0.00015073717899666072,72890,python,python,PyDict_GetItemRef
0.00015066841357150635,72841,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00015063030427898164,72905,python,python,type_new
0.00014961064563211217,72983,python,python,type_new
0.00014951613292732028,72977,python,python,unicode_dealloc
0.0001493372501759611,72989,python,python,unicode_dealloc
0.00014894912583734356,72854,python,python,tuple_dealloc
0.00014853266842892085,72869,python,python,tuple_dealloc
0.00014837279192668183,72941,python,python,type_new
0.00014765103151765928,72956,python,python,PyObject_Hash
0.00014763383670443196,72974,python,python,_PyFrame_MakeAndSetFrameObject
0.00014762309253886892,72893,python,python,PyUnicode_Format
0.0001476175752646609,72914,python,python,type_new
0.00014717803241942032,72902,python,python,_PyObject_LookupSpecialMethod
0.0001466287455973574,72872,python,python,unicode_dealloc
0.00014623659046818436,72938,python,python,PyLong_FromLong
