self,pid,command,shared_obj,symbol
0.00042409125073142003,74578,python,python,_PyEval_EvalFrameDefault
0.0004232132126617614,74599,python,python,dict_traverse
0.00042244339576140915,74612,python,python,_PyObject_GetMethod
0.0004214655236534954,74603,python,python,_PyFunction_Vectorcall
0.00042125782827720666,74582,python,python,object_isinstance
0.0004206486990081365,74644,python,python,_PyEvalFramePushAndInit
0.0004190041169715117,74588,python,python,PyObject_SetAttr
0.00041799747750173106,74644,python,python,object_isinstance
0.00041777442422047764,74609,python,python,list_traverse
0.0004143214067663433,74579,python,python,_PyEvalFramePushAndInit
0.0004141218382176319,74612,python,python,PyObject_SetAttr
0.00041182787174528465,74624,python,python,tuple_dealloc
0.00041092604270370287,74615,python,python,_PyObject_GetMethod
0.0004109017387808163,74621,python,python,object_isinstance
0.0004072287495792013,74615,python,python,PyObject_SetAttr
0.00040673846032997896,74621,python,python,_PyEvalFramePushAndInit
0.00040636841214577324,74627,python,python,_PyEvalFramePushAndInit
0.00040396726571801544,74609,python,python,_PyFunction_Vectorcall
0.0004037738602368497,74579,python,python,list_traverse
0.0004005014819096794,74615,python,python,_PyEvalFramePushAndInit
0.0003969672382876871,74630,python,python,dict_dealloc
0.00039692257327394624,74621,python,python,dict_dealloc
0.0003969136196000398,74636,python,python,dict_dealloc
0.00039685126160605305,74624,python,python,_PyObject_GetMethod
0.0003966359370411814,74609,python,python,PyObject_SetAttr
0.00039330684318062195,74596,python,python,PyObject_SetAttr
0.0003929550238955792,74606,python,python,_PyFunction_Vectorcall
0.0003922471362540802,74582,python,python,find_name_in_mro
0.00038979327071685734,74585,python,python,_PyEvalFramePushAndInit
0.0003897723469111402,74603,python,python,_PyObject_GetMethod
0.0003897047062878285,74599,python,python,PyObject_SetAttr
0.0003896051325530474,74606,python,python,PyObject_SetAttr
0.00038868552248739753,74603,python,python,tuple_dealloc
0.0003880419183199943,74618,python,python,_PyEvalFramePushAndInit
0.00038672849972215366,74596,python,python,tuple_dealloc
0.00038630503190589837,74603,python,python,object_isinstance
0.0003860574718181684,74624,python,python,PyObject_SetAttr
0.0003852438550303271,74582,python,python,tuple_dealloc
0.00038478249391864667,74596,python,python,object_isinstance
0.0003838767067330635,74609,python,python,tuple_dealloc
0.00038289778192727704,74582,python,python,_PyFunction_Vectorcall
0.0003827375383430976,74612,python,python,dict_dealloc
0.00038220315445098186,74627,python,python,_PyObject_GetMethod
0.0003819917229542431,74596,python,python,find_name_in_mro
0.0003819479115827772,74644,python,python,find_name_in_mro
0.0003806705488440748,74609,python,python,insertdict
0.00038058154802392784,74636,python,python,_PyEvalFramePushAndInit
0.0003793843128193035,74579,python,python,_PyFunction_Vectorcall
0.00037931556207823516,74621,python,python,_PyObject_GetMethod
0.00037931293990353405,74630,python,python,object_isinstance
0.00037926984053862937,74596,python,python,insertdict
0.000379207605040395,74630,python,python,_PyObject_GetMethod
0.0003758544177965235,74636,python,python,object_isinstance
0.00037577537358425626,74633,python,python,_PyEvalFramePushAndInit
0.0003750099244230777,74630,python,python,tuple_dealloc
0.0003742105362824831,74627,python,python,tuple_dealloc
0.0003735454264545386,74553,python,python,intern_common.part.0
0.00037280810920851097,74641,python,python,PyObject_SetAttr
0.00037230244674235483,74599,python,python,tuple_dealloc
0.0003722667354025204,74606,python,python,object_isinstance
0.0003722068847434668,74579,python,python,_PyObject_GetMethod
0.00037026775401406665,74641,python,python,tuple_dealloc
0.000369720052536863,74615,python,python,tuple_dealloc
0.0003687570215549583,74599,python,python,_PyEvalFramePushAndInit
0.00036875625212851314,74636,python,python,tuple_dealloc
0.0003687345856922967,74585,python,python,_PyObject_GetMethod
0.0003686394868804726,74579,python,python,PyObject_SetAttr
0.0003681522791650231,74630,python,python,find_name_in_mro
0.00036723531424202795,74596,python,python,_PyEvalFramePushAndInit
0.00036719401020549524,74644,python,python,tuple_dealloc
0.0003667692485278546,74624,python,python,_PyEvalFramePushAndInit
0.0003652310999881487,74618,python,python,_PyObject_GetMethod
0.00036512890407866647,74582,python,python,_PyEvalFramePushAndInit
0.00036511036511213007,74621,python,python,PyObject_SetAttr
0.00036397954557329277,74596,python,python,_PyFunction_Vectorcall
0.0003630194812853929,74644,python,python,dict_dealloc
0.000361101435137385,74599,python,python,find_name_in_mro
0.00035951415431696574,74615,python,python,find_name_in_mro
0.0003587922638797636,74618,python,python,tuple_dealloc
0.00035830244930158206,74588,python,python,tuple_dealloc
0.00035782069647510926,74633,python,python,PyObject_SetAttr
0.0003567716926149387,74585,python,python,tuple_dealloc
0.0003548947131679431,74588,python,python,object_isinstance
0.00035468598423374305,74582,python,python,_PyObject_GetMethod
0.0003546138150955826,74609,python,python,_PyObject_GetMethod
0.0003545919113238458,74644,python,python,PyObject_SetAttr
0.000353178398384276,74615,python,python,object_isinstance
0.0003519021304513612,74582,python,python,dict_dealloc
0.0003512842350800056,74588,python,python,dict_dealloc
0.0003512295368985398,74627,python,python,_PyFunction_Vectorcall
0.0003511143564392967,74630,python,python,_PyEvalFramePushAndInit
0.00035068982826918425,74585,python,python,insertdict
0.00034877101652272345,74636,python,python,insertdict
0.0003482788821812297,74630,python,python,PyObject_SetAttr
0.0003477453213074507,74630,python,python,_PyFunction_Vectorcall
0.00034768212881115026,74633,python,python,_PyFunction_Vectorcall
0.00034759390124544073,74579,python,python,find_name_in_mro
0.00034716338226743445,74593,python,python,_PyObject_GetMethod
0.0003467685095533942,74585,python,python,_PyGC_Collect
0.0003463803817617237,74644,python,python,_PyFunction_Vectorcall
0.000346302084007948,74593,python,python,_PyEvalFramePushAndInit
0.00034585688085161557,74588,python,python,_PyObject_GetMethod
0.00034553180392053176,74553,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
0.00034517438045481393,74606,python,python,_PyObject_GetMethod
0.00034427041922154087,74615,python,python,_PyFunction_Vectorcall
0.00034420940868083114,74599,python,python,_PyFunction_Vectorcall
0.00034306831481075627,74593,python,python,PyObject_SetAttr
0.00034281490555084626,74596,python,python,list_dealloc
0.0003414092399954185,74636,python,python,PyObject_SetAttr
0.0003408284225571357,74644,python,python,_PyObject_GetMethod
0.00034056540120864983,74633,python,python,_PyObject_GetMethod
0.00034054427069135044,74606,python,python,find_name_in_mro
0.00034047133212674485,74618,python,python,PyObject_SetAttr
0.00033858794844869095,74593,python,python,dict_dealloc
0.00033850579590670503,74593,python,python,_PyFunction_Vectorcall
0.0003382326265507263,74585,python,python,PyObject_SetAttr
0.0003379683725887313,74582,python,python,insertdict
0.0003374788489379618,74641,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00033733586194291024,74641,python,python,_PyFunction_Vectorcall
0.00033724868707507344,74603,python,python,PyObject_SetAttr
0.0003363915651551474,74603,python,python,dict_dealloc
0.00033531799706861627,74618,python,python,insertdict
0.00033474055209151843,74641,python,python,dict_dealloc
0.0003345848561621491,74618,python,python,find_name_in_mro
