self,pid,command,shared_obj,symbol
9.851512845815735e-08,13512,python,[kernel.kallsyms],nmi_restore
9.427116084269234e-08,13521,uname,[kernel.kallsyms],native_sched_clock
8.798641678651284e-08,13515,uname,[kernel.kallsyms],nmi_restore
8.67082834447505e-08,13513,lsb_release,[kernel.kallsyms],nmi_restore
8.642582303773119e-08,13514,dpkg-query,[kernel.kallsyms],nmi_restore
8.581147165246421e-08,13522,python,[kernel.kallsyms],nmi_restore
7.870053090575326e-08,13516,python,[kernel.kallsyms],ghes_notify_nmi
7.867934637522682e-08,13524,python,[kernel.kallsyms],native_flush_tlb_one_user
7.80791180103108e-08,13523,python,[kernel.kallsyms],__ghes_peek_estatus.isra.0
7.78743342152218e-08,13531,python,[kernel.kallsyms],native_sched_clock
7.774722703206311e-08,13510,python,[kernel.kallsyms],ghes_copy_tofrom_phys
7.569232757099769e-08,13511,python,[kernel.kallsyms],ghes_copy_tofrom_phys
7.478845426853591e-08,13537,python,[kernel.kallsyms],native_sched_clock
6.853195625305835e-08,13577,python,[kernel.kallsyms],native_sched_clock
5.698638711614435e-08,13508,python,[kernel.kallsyms],native_set_fixmap
5.3815769047352675e-08,13556,python,[kernel.kallsyms],native_write_msr
5.337795541647276e-08,13586,python,[kernel.kallsyms],native_sched_clock
5.310255651962894e-08,13574,python,[kernel.kallsyms],native_write_msr
5.2488205134361954e-08,13583,python,[kernel.kallsyms],native_sched_clock
5.086405779400096e-08,13544,python,[kernel.kallsyms],native_write_msr
5.0080230164522395e-08,13562,python,[kernel.kallsyms],native_write_msr
4.738273327748805e-08,13568,python,[kernel.kallsyms],nmi_cpu_backtrace
4.399320839325642e-08,13547,python,[kernel.kallsyms],native_sched_clock
4.3414164558866846e-08,13562,python,[kernel.kallsyms],native_sched_clock
4.1232157914642735e-08,13568,python,[kernel.kallsyms],native_sched_clock
4.061780652937575e-08,13553,python,[kernel.kallsyms],native_sched_clock
4.061074501920027e-08,13565,python,[kernel.kallsyms],native_sched_clock
3.8273385151115537e-08,13525,python,[kernel.kallsyms],sched_clock
3.740481939953118e-08,13550,python,[kernel.kallsyms],perf_sample_event_took
3.6599807239526165e-08,13541,python,[kernel.kallsyms],perf_event_nmi_handler
3.594308679320629e-08,13559,python,[kernel.kallsyms],native_sched_clock
3.578067205917019e-08,13544,python,[kernel.kallsyms],native_sched_clock
3.407884810687889e-08,13528,python,[kernel.kallsyms],native_sched_clock
3.369752655740283e-08,13574,python,[kernel.kallsyms],native_sched_clock
3.114832138405362e-08,13583,python,[kernel.kallsyms],sched_clock
3.092235305843818e-08,13559,python,[kernel.kallsyms],intel_pmu_handle_irq
3.056221603948857e-08,13586,python,[kernel.kallsyms],intel_pmu_handle_irq
3.012440240860865e-08,13541,python,[kernel.kallsyms],intel_pmu_handle_irq
2.9665404247202282e-08,13571,python,[kernel.kallsyms],native_sched_clock
2.9361759309656532e-08,13580,python,[kernel.kallsyms],native_sched_clock
2.6840800177009254e-08,13512,python,[kernel.kallsyms],native_sched_clock
2.682667715665829e-08,13553,python,[kernel.kallsyms],intel_pmu_handle_irq
2.6205264261215822e-08,13513,lsb_release,[kernel.kallsyms],native_sched_clock
2.501186904155927e-08,13583,python,[kernel.kallsyms],native_write_msr
2.4637609002258693e-08,13559,python,[kernel.kallsyms],native_write_msr
2.4510501819100004e-08,13508,python,[kernel.kallsyms],native_write_msr
2.433396406471294e-08,13541,python,[kernel.kallsyms],native_write_msr
2.344421378260214e-08,13553,python,[kernel.kallsyms],native_write_msr
