self,pid,command,shared_obj,symbol
5.840172568750785e-06,74149,python,python,do_mktuple
5.838383091338275e-06,74140,python,python,method_vectorcall_VARARGS_KEYWORDS
5.834917754126748e-06,74146,python,python,clear_slots
5.821922739583522e-06,74137,python,[kernel.kallsyms],clear_page_erms
5.81831538035513e-06,74103,lsb_release,[kernel.kallsyms],page_remove_rmap
5.779500763145693e-06,74124,python,libc-2.31.so,__memchr_avx2
5.771050453142175e-06,74134,python,[kernel.kallsyms],perf_iterate_ctx
5.7549593586312735e-06,74143,python,libc-2.31.so,_setjmp
5.753354509840689e-06,74161,python,python,_Py_type_getattro
5.750826517940477e-06,74112,python,python,_Py_type_getattro
5.736297665615101e-06,74143,python,libc-2.31.so,__strcmp_avx2
5.73180976988214e-06,74131,python,[kernel.kallsyms],kfree
5.6971705999685585e-06,74152,python,python,subtype_traverse
5.696758736119648e-06,74158,python,python,listiter_dealloc
5.694202339816063e-06,74131,python,python,path_converter
5.681122112062718e-06,74152,python,python,_PyPegen_name_token
5.656878953783717e-06,74140,python,libpthread-2.31.so,pthread_mutex_unlock
5.642193877239788e-06,74103,lsb_release,[kernel.kallsyms],free_pcppages_bulk
5.639552267726083e-06,74098,python,python,list_vectorcall
5.631485417168102e-06,74149,python,python,dictiter_iternextitem
5.628616572427412e-06,74131,python,libc-2.31.so,__gconv_transform_internal_utf8
5.613732665059871e-06,74094,python,[kernel.kallsyms],up_read
5.605694218905264e-06,74118,python,python,PyModule_AddObjectRef
5.600737650516646e-06,74115,python,[kernel.kallsyms],memcpy_erms
5.599317430347987e-06,74115,python,python,BaseException_vectorcall
5.593778571690219e-06,74115,python,[kernel.kallsyms],filldir64
5.5867058752502996e-06,74115,python,python,PyDict_GetItemRef
5.580513715314949e-06,74115,python,python,slot_tp_new
5.579065090742917e-06,74128,python,[kernel.kallsyms],find_vma
5.57219122512661e-06,74167,python,python,PyList_New
5.568342428469545e-06,74167,python,[kernel.kallsyms],mem_cgroup_try_charge
5.56511852868669e-06,74115,python,python,hashtable_unicode_hash
5.562718356601658e-06,74115,python,python,type_new_classmethod
5.553912991555975e-06,74164,python,libc-2.31.so,__memcmp_avx2_movbe
5.5507316983781795e-06,74097,python,ld-2.31.so,_dl_map_object
5.546357420258712e-06,74115,python,python,insert_to_emptydict
5.542181972962856e-06,74108,python,python,_io_TextIOWrapper_write
5.5399522272980615e-06,74167,python,python,set_traverse
5.536941360540506e-06,74121,python,[kernel.kallsyms],get_mem_cgroup_from_mm
5.5342855488251145e-06,74161,python,[kernel.kallsyms],__do_munmap
5.533191979295247e-06,74167,python,python,list_length
5.524613849476549e-06,74094,python,[kernel.kallsyms],memset_erms
5.5237191107702945e-06,74097,python,ld-2.31.so,_dl_check_map_versions
5.520963883643098e-06,74102,python,[kernel.kallsyms],ptep_clear_flush
5.520864468231291e-06,74101,uname,libc-2.31.so,__libc_malloc
5.5198277075081705e-06,74101,uname,[kernel.kallsyms],wp_page_copy
5.513834378396431e-06,74098,python,[kernel.kallsyms],handle_mm_fault
5.5106530852186366e-06,74096,python,[kernel.kallsyms],_cond_resched
5.507514398645901e-06,74096,python,ld-2.31.so,__GI___tunables_init
5.5071877480071096e-06,74102,python,ld-2.31.so,openaux
5.506065774073869e-06,74131,python,python,func_dealloc
5.501435856324043e-06,74143,python,python,insert_split_value.isra.0
