self,pid,command,shared_obj,symbol
8.267048002331689e-06,71084,python,python,object_isinstance
8.26702996707074e-06,71090,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
8.267020949440264e-06,71047,python,python,list_resize
8.267020949440264e-06,71111,python,python,PyObject_VisitManagedDict
8.267002914179315e-06,71035,python,[kernel.kallsyms],__alloc_pages_nodemask
8.267002914179315e-06,71037,python,python,dictkeys_decref.part.0
8.266948808396466e-06,71043,python,python,type_new_classmethod
8.26693979076599e-06,71038,python,[kernel.kallsyms],__mod_node_page_state
8.266912737874566e-06,71038,python,[kernel.kallsyms],kmem_cache_alloc
8.26690372024409e-06,71047,python,python,type_clear
8.26690372024409e-06,71060,python,python,lru_cache_tp_traverse
8.266894702613617e-06,71090,python,[kernel.kallsyms],path_openat
8.266885684983142e-06,71039,python,python,long_to_decimal_string_internal
8.266876667352666e-06,71060,python,python,cfunction_call
8.266831579200292e-06,71038,python,python,list_traverse
8.266831579200292e-06,71038,python,[kernel.kallsyms],xas_start
8.266822561569817e-06,71043,python,python,cfg_builder_new_block.isra.0
8.266804526308866e-06,71035,python,libpython3.11.so.1.0,0x00000000000fda94
8.266795508678392e-06,71035,python,libpython3.11.so.1.0,list_traverse
8.266768455786968e-06,71043,python,python,unicode_hash
8.266759438156493e-06,71047,python,python,dict_setdefault_ref_lock_held
8.266750420526017e-06,71054,python,[kernel.kallsyms],__d_lookup_rcu
8.266723367634593e-06,71035,python,libpython3.11.so.1.0,PySlice_AdjustIndices
8.266723367634593e-06,71043,python,python,_PyFrame_MakeAndSetFrameObject
8.266723367634593e-06,71053,python,python,builtin_getattr
8.266705332373643e-06,71053,python,python,term_raw
8.266705332373643e-06,71063,python,python,property_get___isabstractmethod__
8.266696314743168e-06,71037,python,[kernel.kallsyms],get_vma_policy.part.0
8.266696314743168e-06,71039,python,libc-2.31.so,0x00000000000224d4
8.266678279482219e-06,71035,python,libpython3.11.so.1.0,_Py_Specialize_Precall
8.266678279482219e-06,71054,python,[kernel.kallsyms],generic_permission
8.266678279482219e-06,71075,python,python,PyMem_Realloc
8.266642208960319e-06,71040,lsb_release,python3.8,PyDict_SetItem
8.266633191329844e-06,71047,python,python,structseq_dealloc
8.266624173699368e-06,71038,python,[kernel.kallsyms],__fdget_pos
8.266624173699368e-06,71043,python,python,dict_setdefault_ref_lock_held
