self,pid,command,shared_obj,symbol
0.00024022310668092716,82974,python,python,type_new
0.0002352044668762281,82987,python,python,PyFloat_FromDouble
0.00023151551852710923,82964,python,python,intern_common.part.0
0.00023109378831353902,82999,python,python,float_rem
0.0002310889914546998,82981,python,python,PyFloat_FromDouble
0.00023108003149058107,83029,python,python,float_div
0.00023107047055325922,83035,python,python,PyFloat_FromDouble
0.0002310618493194913,82996,python,python,float_rem
0.00023083426623087482,82972,python,python,PyUnicode_FromKindAndData
0.00023022744719753918,82973,python,python,gc_collect_region.isra.0
0.0002301334440617908,82973,python,python,intern_common.part.0
0.00022757480611303881,82964,python,python,_PyCode_New
0.00022741962390521612,82984,python,python,PyBytes_FromStringAndSize
0.00022350007667467988,83032,python,python,type_new
0.00022104715537574372,82974,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00022104556006505914,83035,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002210293447153613,83023,python,python,float_rem
0.0002210262961422038,83014,python,python,float_rem
0.0002210067371961397,82999,python,python,PyFloat_FromDouble
0.00022008246226336224,82993,python,python,stringlib_bytes_join.lto_priv.1
0.00021885500181301995,83011,python,python,type_new
0.00021632954851186388,83032,python,python,PyBytes_FromStringAndSize
0.00021356187022950708,82964,python,python,_PyEval_FrameClearAndPop
0.00021333604635335782,82975,python,python,type_new
0.00021165234890080256,82973,python,python,_PyCode_New
0.00021122141833383233,82964,python,python,tuple_dealloc
0.0002110028389164767,83014,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00021100216145577503,83020,python,python,float_div
0.00021099822781299118,83014,python,python,bytearray_ass_subscript
0.0002109967089898052,82974,python,python,PyFloat_FromDouble
0.000210995998748747,83002,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00021097837384371828,82987,python,python,bytearray_ass_subscript
0.00021093040525532638,83008,python,python,PyFloat_FromDouble
0.0002109119936217409,83026,python,python,list_item
0.00020961152039061621,83002,python,python,type_new
0.00020892354812129273,83023,python,python,type_new
0.00020810893440790048,82964,python,python,siphash13
0.00020639788721121198,82993,python,python,type_new
0.00020626331292086244,82968,python,python,tuple_dealloc
0.00020564109804674223,82990,python,python,PyBytes_FromStringAndSize
0.00020527686457852922,83020,python,python,PyBytes_FromStringAndSize
0.00020360479322575732,82984,python,python,deduce_unreachable
0.00020095584539475954,82978,python,python,_PyFloat_FromDouble_ConsumeInputs
0.000200950185319865,82990,python,python,PyFloat_FromDouble
0.0002009423071075118,82981,python,python,list_item
0.00020094167335395219,83011,python,python,PyFloat_FromDouble
0.00020093474577193842,82993,python,python,bytearray_ass_subscript
0.00020093285543804507,83020,python,python,_PyFloat_FromDouble_ConsumeInputs
0.0002009008618100698,82990,python,python,bytearray_ass_subscript
0.0002008864493799812,83032,python,python,float_rem
0.00020027645065206194,82963,python,python,gc_collect_region.isra.0
0.00020020514244981926,82963,python,python,intern_common.part.0
0.00020016554377912853,82978,python,python,stringlib_bytes_join.lto_priv.1
0.00019865811723043157,82984,python,python,type_new
0.00019558785440371298,83029,python,python,type_new
0.00019346271481652621,82968,python,python,PyDict_GetItemRef
0.00019093100046727255,83002,python,python,PyBytes_FromStringAndSize
0.00019091825983536708,82975,python,python,bytearray_ass_subscript
0.000190907431390926,82975,python,python,float_rem
0.00019090739861056947,82993,python,python,PyFloat_FromDouble
0.00019090583608024145,82978,python,python,PyFloat_FromDouble
0.00019088927107340726,83023,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00019088128359319895,83029,python,python,float_rem
0.00019085291765801323,82993,python,python,float_rem
0.0001908448318367353,83005,python,python,list_item
0.0001906111297482329,82990,python,python,type_new
0.00019022541421970585,82963,python,python,visit_reachable
0.00019016260705659045,82973,python,python,visit_decref
0.00019009478449892567,82968,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00019008804267226558,82964,python,python,unicode_dealloc
0.00018755944245688245,82987,python,python,list_item
0.0001857409303246964,82972,python,python,_PyEval_FrameClearAndPop
0.00018442570593313231,83026,python,python,type_new
0.00018291724133981182,82978,python,python,type_new
0.00018227399240358357,83005,python,python,type_new
0.0001808604597227799,82975,python,python,float_div
0.0001808566134942801,82981,python,python,float_div
0.0001808545701853896,83002,python,python,float_div
0.00018085435164967941,82975,python,python,PyFloat_FromDouble
0.0001808475879694483,83035,python,python,float_rem
0.0001808354264571749,83005,python,python,bytearray_ass_subscript
0.0001808146546379191,83032,python,python,PyFloat_FromDouble
0.00018080461292203478,82984,python,python,float_rem
0.0001808044162398956,83008,python,python,Py_EnterRecursiveCall
0.0001807842781741994,83032,python,python,list_item
0.00018039083740831633,82973,python,python,r_object
0.0001802091140384882,82963,python,python,deduce_unreachable
0.00018012721778108565,82973,python,python,visit_reachable
0.00017574624332521887,82987,python,python,type_new
0.00017081131362431712,83005,python,python,float_rem
0.00017080293277983044,82974,python,python,PyObject_SetItem
0.00017079353574429125,83035,python,python,list_item
0.0001707887716658086,82975,python,python,list_item
0.00017076121431275067,83005,python,python,float_div
0.00017069304209794953,83008,python,python,bytearray_ass_subscript
0.00017047126113243924,83014,python,python,PyBytes_FromStringAndSize
0.00016935623730500183,82987,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00016909026841888637,82993,python,python,PyBytes_FromStringAndSize
0.00016887664976215254,82987,python,python,float_rem
0.00016879144268874027,83008,python,python,type_new
0.00016871660513477762,83017,python,python,type_new
0.0001665672627176847,82987,python,python,intern_common.part.0
0.00016594946226491082,82981,python,python,deduce_unreachable
0.0001647638514030744,82960,python,libpython3.11.so.1.0,visit_decref
0.00016467120318872935,82981,python,python,PyBytes_FromStringAndSize
0.00016444930202857844,82981,python,python,type_new
0.00016428520356377905,83020,python,python,_PyCode_New
0.00016265683935304986,83020,python,python,type_new
0.00016077255889887504,82999,python,python,list_item
0.00016076980534892633,83026,python,python,bytearray_ass_subscript
0.0001607671173596907,82974,python,python,float_dealloc
0.00016076261552406033,83017,python,python,float_div
0.00016075693359559476,82981,python,python,float_rem
0.00016075624520810758,82974,python,python,float_rem
0.00016075511974919998,82984,python,python,bytearray_ass_subscript
0.0001607526612224601,83002,python,python,list_item
0.00016074814846004417,83029,python,python,bytearray_ass_subscript
0.00016044029720506625,82972,python,python,visit_reachable
0.00015949083603168668,82993,python,python,deduce_unreachable
0.00015830776018408877,83035,python,python,PyBytes_FromStringAndSize
0.00015798131154017166,83011,python,python,PyBytes_FromStringAndSize
0.0001546907210104157,83029,python,python,PyBytes_FromStringAndSize
0.00015446443820927504,83023,python,python,PyBytes_FromStringAndSize
0.00015387408584170397,82964,python,python,PyUnicode_FromKindAndData
0.0001532924967561125,82973,python,python,tuple_dealloc
0.00015226862417340518,82973,python,python,_PyEval_FrameClearAndPop
0.00015071797126122797,82975,python,python,float_dealloc
0.00015071725009338426,83020,python,python,PyFloat_FromDouble
0.00015071458395771964,83014,python,python,list_item
0.00015071397205773107,82974,python,python,list_item
