self,pid,command,shared_obj,symbol
0.006139622452891194,73551,python,python,_PyEval_EvalFrameDefault
0.006069567434069943,73520,python,python,_PyEval_EvalFrameDefault
0.005941294355620673,73546,python,python,_PyEval_EvalFrameDefault
0.005935053026714651,73513,python,python,_PyEval_EvalFrameDefault
0.005925131431026429,73538,python,python,_PyEval_EvalFrameDefault
0.0059247169456764556,73554,python,python,_PyEval_EvalFrameDefault
0.005905236428981237,73535,python,python,_PyEval_EvalFrameDefault
0.005897722852394543,73558,python,python,_PyEval_EvalFrameDefault
0.005893197936448175,73508,python,python,_PyEval_EvalFrameDefault
0.005887516725353512,73497,python,python,_PyEval_EvalFrameDefault
0.005881735948137486,73543,python,python,_PyEval_EvalFrameDefault
0.0058715102731511926,73491,python,python,_PyEval_EvalFrameDefault
0.005868451080283417,73503,python,python,_PyEval_EvalFrameDefault
0.0058538971208992995,73531,python,python,_PyEval_EvalFrameDefault
0.005846474823687963,73526,python,python,_PyEval_EvalFrameDefault
0.00584051899249558,73563,python,python,_PyEval_EvalFrameDefault
0.005827067271273147,73566,python,python,_PyEval_EvalFrameDefault
0.005798555855551207,73516,python,python,_PyEval_EvalFrameDefault
0.005795616183213805,73523,python,python,_PyEval_EvalFrameDefault
0.005767738825365802,73494,python,python,_PyEval_EvalFrameDefault
0.00574287167612037,73500,python,python,_PyEval_EvalFrameDefault
0.004464956233997094,73490,python,python,_PyEval_EvalFrameDefault
0.004069745330328847,73566,python,python,visit_add_to_container
0.004055571421278209,73531,python,python,visit_decref
0.004054434527371374,73566,python,python,visit_decref
0.004030972838243291,73551,python,python,visit_decref
0.00401907520827916,73551,python,python,visit_add_to_container
0.004012620679716208,73558,python,python,visit_decref
0.003983716282191628,73526,python,python,visit_decref
0.003958223229919432,73523,python,python,visit_decref
0.003956746361389536,73535,python,python,visit_decref
0.00395566200897865,73508,python,python,visit_decref
0.003948582651422281,73558,python,python,visit_add_to_container
0.003947541843122732,73520,python,python,visit_decref
0.003926237065984117,73563,python,python,visit_add_to_container
0.003921855770368994,73503,python,python,visit_decref
0.0039213757003436775,73546,python,python,visit_add_to_container
0.003920033166736436,73508,python,python,visit_add_to_container
0.003917140758595797,73538,python,python,visit_decref
0.0039154671885302215,73543,python,python,visit_decref
0.003908753422234354,73503,python,python,visit_add_to_container
0.00390743837876633,73516,python,python,visit_add_to_container
0.003906464728506763,73513,python,python,visit_add_to_container
0.003897957295566987,73531,python,python,visit_add_to_container
0.0038971607208352636,73554,python,python,visit_decref
0.0038965513132379367,73543,python,python,visit_add_to_container
0.003892577550020072,73513,python,python,visit_decref
0.0038858479895120274,73523,python,python,visit_add_to_container
0.0038850400957070696,73516,python,python,visit_decref
0.003875703270798629,73520,python,python,visit_add_to_container
0.003871640105744903,73546,python,python,visit_decref
0.00386815820134694,73554,python,python,visit_add_to_container
0.003856731662866206,73535,python,python,visit_add_to_container
0.00385351912280128,73538,python,python,visit_add_to_container
0.0038447798709347622,73500,python,python,visit_decref
0.003838492568556262,73563,python,python,visit_decref
0.003830409166134994,73526,python,python,visit_add_to_container
0.003820017540883563,73494,python,python,visit_decref
0.0037905200602609728,73497,python,python,visit_decref
0.003782183533213878,73491,python,python,visit_decref
0.003779610816886116,73490,python,python,visit_decref
0.0037556763781178906,73490,python,python,visit_add_to_container
0.0037543097231752744,73497,python,python,visit_add_to_container
0.003743202300459458,73494,python,python,visit_add_to_container
0.0037077007957722723,73491,python,python,visit_add_to_container
0.0036926304793790713,73500,python,python,visit_add_to_container
0.003652450118003623,73554,python,python,PyDict_GetItemRef
0.003626253168771862,73546,python,python,dict_traverse
0.0036232599953072136,73551,python,python,dict_traverse
0.003601792612480987,73531,python,python,dict_traverse
0.0036003297790635387,73558,python,python,dict_traverse
0.0035903751723278467,73538,python,python,dict_traverse
0.0035826710840292314,73535,python,python,dict_traverse
0.003570885511544215,73513,python,python,dict_traverse
0.0035630250275703423,73563,python,python,dict_traverse
0.0035381862554164766,73543,python,python,dict_traverse
0.003535239301725187,73526,python,python,dict_traverse
0.003532349300065278,73554,python,python,dict_traverse
0.0035297195415304027,73516,python,python,dict_traverse
0.0035287009514545107,73523,python,python,dict_traverse
0.0035009359606441052,73566,python,python,dict_traverse
0.0035002339304567847,73520,python,python,dict_traverse
0.003499210055006268,73503,python,python,dict_traverse
0.003497201887213895,73508,python,python,dict_traverse
0.0034732601953558167,73535,python,python,PyDict_GetItemRef
0.0034665019630026935,73526,python,python,PyDict_GetItemRef
0.0034570413510404373,73491,python,python,dict_traverse
0.0034406667799653057,73490,python,python,dict_traverse
0.0034285476864786505,73543,python,python,PyDict_GetItemRef
0.0034263864998902997,73566,python,python,PyDict_GetItemRef
0.0034233335695252314,73520,python,python,PyDict_GetItemRef
0.0034197745944862905,73497,python,python,dict_traverse
0.003407941629943399,73551,python,python,PyDict_GetItemRef
0.0034011941352319244,73546,python,python,PyDict_GetItemRef
0.0033972476185442093,73500,python,python,PyDict_GetItemRef
0.003390193417325275,73500,python,python,dict_traverse
0.0033767793397603088,73523,python,python,PyDict_GetItemRef
0.003373530077983834,73497,python,python,PyDict_GetItemRef
0.0033727664160484094,73516,python,python,PyDict_GetItemRef
0.0033635432004492185,73531,python,python,PyDict_GetItemRef
0.0033451637388639166,73558,python,python,PyDict_GetItemRef
0.0033382674366977433,73513,python,python,PyDict_GetItemRef
0.0033295596965389113,73494,python,python,PyDict_GetItemRef
0.0033160131656285053,73508,python,python,PyDict_GetItemRef
0.003301188641362797,73494,python,python,dict_traverse
0.0033005996202104503,73491,python,python,PyDict_GetItemRef
0.003286572028687581,73503,python,python,PyDict_GetItemRef
0.0032737677369196537,73538,python,python,PyDict_GetItemRef
0.003260526118423411,73531,python,python,visit_reachable
0.003251798413088317,73558,python,python,visit_reachable
0.0032474316747973446,73566,python,python,visit_reachable
0.003246178765100529,73551,python,python,visit_reachable
0.0032071888324068233,73554,python,python,visit_reachable
0.0031902868288584416,73503,python,python,visit_reachable
0.0031891202873243524,73543,python,python,visit_reachable
0.003185401125191688,73563,python,python,PyDict_GetItemRef
0.003177596706296847,73520,python,python,visit_reachable
0.0031772405054256393,73563,python,python,visit_reachable
0.003175337956295929,73513,python,python,visit_reachable
0.0031684818025191235,73516,python,python,visit_reachable
0.0031380232033719115,73526,python,python,visit_reachable
0.003127643158299566,73538,python,python,visit_reachable
0.0031237542544832984,73523,python,python,visit_reachable
0.003106017336712093,73508,python,python,visit_reachable
0.0031019711368091537,73500,python,python,visit_reachable
0.00308564361189394,73546,python,python,visit_reachable
0.003070767591901595,73535,python,python,visit_reachable
0.0030605335992134474,73494,python,python,visit_reachable
0.0030509333211930926,73490,python,python,visit_reachable
0.0030310956534167132,73491,python,python,visit_reachable
0.0029929920485721757,73497,python,python,visit_reachable
0.0024965117775840543,73508,python,python,dictiter_iternextkey
0.0024694446715691075,73520,python,python,dictiter_iternextkey
0.0024522652282489956,73531,python,python,dictiter_iternextkey
0.0024043573019287457,73543,python,python,dictiter_iternextkey
0.0024008725307500464,73566,python,python,dictiter_iternextkey
0.002387967597481504,73523,python,python,set_contains_lock_held
0.0023868425192873828,73554,python,python,dictiter_iternextkey
0.002371738547157523,73513,python,python,set_contains_lock_held
0.0023667818657682853,73563,python,python,set_contains_lock_held
0.0023586850648483195,73558,python,python,set_contains_lock_held
0.0023318229928758765,73500,python,python,set_contains_lock_held
0.0023225759183930677,73551,python,python,set_contains_lock_held
0.0023215604171724757,73535,python,python,set_contains_lock_held
0.0023103946453743845,73566,python,python,set_contains_lock_held
0.002297983385207636,73526,python,python,set_contains_lock_held
0.0022938922508719973,73494,python,python,dictiter_iternextkey
0.002293240013839656,73491,python,python,set_contains_lock_held
0.0022719230993166863,73503,python,python,set_contains_lock_held
0.00226983539922044,73546,python,python,set_contains_lock_held
0.002269035253798908,73538,python,python,set_contains_lock_held
0.00226628819951702,73520,python,python,set_contains_lock_held
0.002261172588110682,73494,python,python,set_contains_lock_held
0.0022609595297739303,73516,python,python,set_contains_lock_held
0.002236946496798627,73497,python,python,set_contains_lock_held
0.0022349538459617018,73531,python,python,set_contains_lock_held
0.002215724548088778,73543,python,python,set_contains_lock_held
0.00218890486543994,73508,python,python,set_contains_lock_held
0.0021817198474978084,73503,python,python,dictiter_iternextkey
0.0021712907522108424,73554,python,python,set_contains_lock_held
0.0020875201593210293,73497,python,python,dictiter_iternextkey
0.0020836306982994915,73526,python,python,dictiter_iternextkey
0.002076707418784458,73513,python,python,dictiter_iternextkey
0.0020736977377772154,73516,python,python,dictiter_iternextkey
0.002057461931002862,73558,python,python,dictiter_iternextkey
0.0020495644265262087,73500,python,python,dictiter_iternextkey
0.002040341805817668,73551,python,python,dictiter_iternextkey
